"arten","funk","jahr","value","dim","hh","unit","model"
"3863","","2017","","aufwand","sv_ahv","CHF","fs"
"3864","","2017","","aufwand","sv_ahv","CHF","fs"
"3865","","2017","","aufwand","sv_ahv","CHF","fs"
"3866","","2017","","aufwand","sv_ahv","CHF","fs"
"3867","","2017","","aufwand","sv_ahv","CHF","fs"
"3868","","2017","","aufwand","sv_ahv","CHF","fs"
"387","","2017","","aufwand","sv_ahv","CHF","fs"
"389","","2017","","aufwand","sv_ahv","CHF","fs"
"4000","","2017","","ertrag","sv_ahv","CHF","fs"
"4001","","2017","","ertrag","sv_ahv","CHF","fs"
"4002","","2017","","ertrag","sv_ahv","CHF","fs"
"4008","","2017","","ertrag","sv_ahv","CHF","fs"
"4009","","2017","","ertrag","sv_ahv","CHF","fs"
"4010","","2017","","ertrag","sv_ahv","CHF","fs"
"4011","","2017","","ertrag","sv_ahv","CHF","fs"
"4012","","2017","","ertrag","sv_ahv","CHF","fs"
"4019","","2017","","ertrag","sv_ahv","CHF","fs"
"4020","","2017","","ertrag","sv_ahv","CHF","fs"
"4021","","2017","","ertrag","sv_ahv","CHF","fs"
"4022","","2017","","ertrag","sv_ahv","CHF","fs"
"4023","","2017","","ertrag","sv_ahv","CHF","fs"
"4024","","2017","","ertrag","sv_ahv","CHF","fs"
"4025","","2017","","ertrag","sv_ahv","CHF","fs"
"4030","","2017","","ertrag","sv_ahv","CHF","fs"
"4031","","2017","","ertrag","sv_ahv","CHF","fs"
"4032","","2017","","ertrag","sv_ahv","CHF","fs"
"4033","","2017","","ertrag","sv_ahv","CHF","fs"
"4039","","2017","","ertrag","sv_ahv","CHF","fs"
"4040","","2017","","ertrag","sv_ahv","CHF","fs"
"4041","","2017","","ertrag","sv_ahv","CHF","fs"
"4042","","2017","","ertrag","sv_ahv","CHF","fs"
"4043","","2017","","ertrag","sv_ahv","CHF","fs"
"4044","","2017","","ertrag","sv_ahv","CHF","fs"
"4045","","2017","","ertrag","sv_ahv","CHF","fs"
"4046","","2017","","ertrag","sv_ahv","CHF","fs"
"4047","","2017","","ertrag","sv_ahv","CHF","fs"
"4049","","2017","","ertrag","sv_ahv","CHF","fs"
"4050","","2017","","ertrag","sv_ahv","CHF","fs"
"4051","","2017","","ertrag","sv_ahv","CHF","fs"
"4052","","2017","","ertrag","sv_ahv","CHF","fs"
"4053","","2017","","ertrag","sv_ahv","CHF","fs"
"4059","","2017","","ertrag","sv_ahv","CHF","fs"
"4060","","2017","","ertrag","sv_ahv","CHF","fs"
"4070","","2017","","ertrag","sv_ahv","CHF","fs"
"4071","","2017","","ertrag","sv_ahv","CHF","fs"
"4072","","2017","31219639873.2","ertrag","sv_ahv","CHF","fs"
"4079","","2017","","ertrag","sv_ahv","CHF","fs"
"410","","2017","","ertrag","sv_ahv","CHF","fs"
"411","","2017","","ertrag","sv_ahv","CHF","fs"
"412","","2017","","ertrag","sv_ahv","CHF","fs"
"413","","2017","","ertrag","sv_ahv","CHF","fs"
"420","","2017","","ertrag","sv_ahv","CHF","fs"
"421","","2017","","ertrag","sv_ahv","CHF","fs"
"422","","2017","","ertrag","sv_ahv","CHF","fs"
"423","","2017","","ertrag","sv_ahv","CHF","fs"
"424","","2017","","ertrag","sv_ahv","CHF","fs"
"425","","2017","","ertrag","sv_ahv","CHF","fs"
"426","","2017","469660936.79","ertrag","sv_ahv","CHF","fs"
"427","","2017","6159585.91","ertrag","sv_ahv","CHF","fs"
"429","","2017","3860775.52","ertrag","sv_ahv","CHF","fs"
"430","","2017","","ertrag","sv_ahv","CHF","fs"
"431","","2017","","ertrag","sv_ahv","CHF","fs"
"432","","2017","","ertrag","sv_ahv","CHF","fs"
"439","","2017","","ertrag","sv_ahv","CHF","fs"
"440","","2017","536133987.19","ertrag","sv_ahv","CHF","fs"
"441","","2017","","ertrag","sv_ahv","CHF","fs"
"442","","2017","222328511.09","ertrag","sv_ahv","CHF","fs"
"443","","2017","4317627.05","ertrag","sv_ahv","CHF","fs"
"444","","2017","1487097741.12","ertrag","sv_ahv","CHF","fs"
"445","","2017","","ertrag","sv_ahv","CHF","fs"
"446","","2017","","ertrag","sv_ahv","CHF","fs"
"447","","2017","179390.8","ertrag","sv_ahv","CHF","fs"
"448","","2017","","ertrag","sv_ahv","CHF","fs"
"449","","2017","","ertrag","sv_ahv","CHF","fs"
"450","","2017","","ertrag","sv_ahv","CHF","fs"
"451","","2017","","ertrag","sv_ahv","CHF","fs"
"452","","2017","","ertrag","sv_ahv","CHF","fs"
"46000","","2017","","ertrag","sv_ahv","CHF","fs"
"46001","","2017","","ertrag","sv_ahv","CHF","fs"
"46002","","2017","","ertrag","sv_ahv","CHF","fs"
"46003","","2017","","ertrag","sv_ahv","CHF","fs"
"46004","","2017","","ertrag","sv_ahv","CHF","fs"
"46005","","2017","","ertrag","sv_ahv","CHF","fs"
"46006","","2017","","ertrag","sv_ahv","CHF","fs"
"46007","","2017","","ertrag","sv_ahv","CHF","fs"
"46008","","2017","","ertrag","sv_ahv","CHF","fs"
"46009","","2017","2641669623.85","ertrag","sv_ahv","CHF","fs"
"46010","","2017","","ertrag","sv_ahv","CHF","fs"
"46011","","2017","","ertrag","sv_ahv","CHF","fs"
"46012","","2017","","ertrag","sv_ahv","CHF","fs"
"46019","","2017","","ertrag","sv_ahv","CHF","fs"
"4603","","2017","","ertrag","sv_ahv","CHF","fs"
"4604","","2017","","ertrag","sv_ahv","CHF","fs"
"4610","","2017","","ertrag","sv_ahv","CHF","fs"
"4611","","2017","","ertrag","sv_ahv","CHF","fs"
"4612","","2017","","ertrag","sv_ahv","CHF","fs"
"4613","","2017","","ertrag","sv_ahv","CHF","fs"
"4614","","2017","","ertrag","sv_ahv","CHF","fs"
"46201","","2017","","ertrag","sv_ahv","CHF","fs"
"46202","","2017","","ertrag","sv_ahv","CHF","fs"
"46203","","2017","","ertrag","sv_ahv","CHF","fs"
"46204","","2017","","ertrag","sv_ahv","CHF","fs"
"46209","","2017","","ertrag","sv_ahv","CHF","fs"
"46211","","2017","","ertrag","sv_ahv","CHF","fs"
"46212","","2017","","ertrag","sv_ahv","CHF","fs"
"46213","","2017","","ertrag","sv_ahv","CHF","fs"
"46214","","2017","","ertrag","sv_ahv","CHF","fs"
"46215","","2017","","ertrag","sv_ahv","CHF","fs"
"46216","","2017","","ertrag","sv_ahv","CHF","fs"
"46217","","2017","","ertrag","sv_ahv","CHF","fs"
"46225","","2017","","ertrag","sv_ahv","CHF","fs"
"46226","","2017","","ertrag","sv_ahv","CHF","fs"
"46227","","2017","","ertrag","sv_ahv","CHF","fs"
"46228","","2017","","ertrag","sv_ahv","CHF","fs"
"4624","","2017","","ertrag","sv_ahv","CHF","fs"
"4629","","2017","","ertrag","sv_ahv","CHF","fs"
"4630","","2017","8463541826.94","ertrag","sv_ahv","CHF","fs"
"4631","","2017","","ertrag","sv_ahv","CHF","fs"
"4632","","2017","","ertrag","sv_ahv","CHF","fs"
"4633","","2017","","ertrag","sv_ahv","CHF","fs"
"4634","","2017","","ertrag","sv_ahv","CHF","fs"
"4635","","2017","","ertrag","sv_ahv","CHF","fs"
"4636","","2017","","ertrag","sv_ahv","CHF","fs"
"4637","","2017","","ertrag","sv_ahv","CHF","fs"
"4638","","2017","","ertrag","sv_ahv","CHF","fs"
"466","","2017","","ertrag","sv_ahv","CHF","fs"
"469","","2017","","ertrag","sv_ahv","CHF","fs"
"481","","2017","","ertrag","sv_ahv","CHF","fs"
"482","","2017","","ertrag","sv_ahv","CHF","fs"
"483","","2017","","ertrag","sv_ahv","CHF","fs"
"484","","2017","","ertrag","sv_ahv","CHF","fs"
"485","","2017","","ertrag","sv_ahv","CHF","fs"
"4860","","2017","","ertrag","sv_ahv","CHF","fs"
"4861","","2017","","ertrag","sv_ahv","CHF","fs"
"4862","","2017","","ertrag","sv_ahv","CHF","fs"
"4863","","2017","","ertrag","sv_ahv","CHF","fs"
"4864","","2017","","ertrag","sv_ahv","CHF","fs"
"4865","","2017","","ertrag","sv_ahv","CHF","fs"
"4866","","2017","","ertrag","sv_ahv","CHF","fs"
"4867","","2017","","ertrag","sv_ahv","CHF","fs"
"4868","","2017","","ertrag","sv_ahv","CHF","fs"
"4870","","2017","","ertrag","sv_ahv","CHF","fs"
"489","","2017","","ertrag","sv_ahv","CHF","fs"
"empty","","2017","","fir","sv_ahv","CHF","fs"
"empty","","2017","","fir","sv_ahv","CHF","fs"
"empty","","2017","","fir","sv_ahv","CHF","fs"
"empty","","2017","","fir","sv_ahv","CHF","fs"
"empty","","2017","","fir","sv_ahv","CHF","fs"
"300","","2017","","ausgaben","sv_ahv","CHF","fs"
"301","","2017","8330200.67","ausgaben","sv_ahv","CHF","fs"
"302","","2017","","ausgaben","sv_ahv","CHF","fs"
"303","","2017","","ausgaben","sv_ahv","CHF","fs"
"304","","2017","","ausgaben","sv_ahv","CHF","fs"
"305","","2017","1470035.41","ausgaben","sv_ahv","CHF","fs"
"306","","2017","","ausgaben","sv_ahv","CHF","fs"
"309","","2017","","ausgaben","sv_ahv","CHF","fs"
"310","","2017","","ausgaben","sv_ahv","CHF","fs"
"311","","2017","","ausgaben","sv_ahv","CHF","fs"
"312","","2017","","ausgaben","sv_ahv","CHF","fs"
"313","","2017","185153615.4","ausgaben","sv_ahv","CHF","fs"
"314","","2017","396098.42","ausgaben","sv_ahv","CHF","fs"
"315","","2017","","ausgaben","sv_ahv","CHF","fs"
"316","","2017","","ausgaben","sv_ahv","CHF","fs"
"317","","2017","","ausgaben","sv_ahv","CHF","fs"
"318","","2017","108432510.47","ausgaben","sv_ahv","CHF","fs"
"319","","2017","954311.05","ausgaben","sv_ahv","CHF","fs"
"320","","2017","","ausgaben","sv_ahv","CHF","fs"
"340","","2017","70584848.1","ausgaben","sv_ahv","CHF","fs"
"341","","2017","22486842.94","ausgaben","sv_ahv","CHF","fs"
"342","","2017","","ausgaben","sv_ahv","CHF","fs"
"343","","2017","1316502.48","ausgaben","sv_ahv","CHF","fs"
"349","","2017","","ausgaben","sv_ahv","CHF","fs"
"3600","","2017","","ausgaben","sv_ahv","CHF","fs"
"36010","","2017","","ausgaben","sv_ahv","CHF","fs"
"36011","","2017","","ausgaben","sv_ahv","CHF","fs"
"36012","","2017","","ausgaben","sv_ahv","CHF","fs"
"36013","","2017","","ausgaben","sv_ahv","CHF","fs"
"36014","","2017","","ausgaben","sv_ahv","CHF","fs"
"36015","","2017","","ausgaben","sv_ahv","CHF","fs"
"36016","","2017","","ausgaben","sv_ahv","CHF","fs"
"36017","","2017","","ausgaben","sv_ahv","CHF","fs"
"36018","","2017","","ausgaben","sv_ahv","CHF","fs"
"36019","","2017","","ausgaben","sv_ahv","CHF","fs"
"36021","","2017","","ausgaben","sv_ahv","CHF","fs"
"36022","","2017","","ausgaben","sv_ahv","CHF","fs"
"36023","","2017","","ausgaben","sv_ahv","CHF","fs"
"36029","","2017","","ausgaben","sv_ahv","CHF","fs"
"3603","","2017","","ausgaben","sv_ahv","CHF","fs"
"3604","","2017","","ausgaben","sv_ahv","CHF","fs"
"3610","","2017","","ausgaben","sv_ahv","CHF","fs"
"3611","","2017","","ausgaben","sv_ahv","CHF","fs"
"3612","","2017","","ausgaben","sv_ahv","CHF","fs"
"3613","","2017","","ausgaben","sv_ahv","CHF","fs"
"3614","","2017","","ausgaben","sv_ahv","CHF","fs"
"3620","","2017","","ausgaben","sv_ahv","CHF","fs"
"36211","","2017","","ausgaben","sv_ahv","CHF","fs"
"36212","","2017","","ausgaben","sv_ahv","CHF","fs"
"36213","","2017","","ausgaben","sv_ahv","CHF","fs"
"36214","","2017","","ausgaben","sv_ahv","CHF","fs"
"36215","","2017","","ausgaben","sv_ahv","CHF","fs"
"36216","","2017","","ausgaben","sv_ahv","CHF","fs"
"36217","","2017","","ausgaben","sv_ahv","CHF","fs"
"36219","","2017","","ausgaben","sv_ahv","CHF","fs"
"36221","","2017","","ausgaben","sv_ahv","CHF","fs"
"36222","","2017","","ausgaben","sv_ahv","CHF","fs"
"36223","","2017","","ausgaben","sv_ahv","CHF","fs"
"36224","","2017","","ausgaben","sv_ahv","CHF","fs"
"36225","","2017","","ausgaben","sv_ahv","CHF","fs"
"36226","","2017","","ausgaben","sv_ahv","CHF","fs"
"36227","","2017","","ausgaben","sv_ahv","CHF","fs"
"36228","","2017","","ausgaben","sv_ahv","CHF","fs"
"3624","","2017","","ausgaben","sv_ahv","CHF","fs"
"3629","","2017","","ausgaben","sv_ahv","CHF","fs"
"3630","","2017","","ausgaben","sv_ahv","CHF","fs"
"3631","","2017","","ausgaben","sv_ahv","CHF","fs"
"3632","","2017","","ausgaben","sv_ahv","CHF","fs"
"3633","","2017","","ausgaben","sv_ahv","CHF","fs"
"3634","","2017","12909288","ausgaben","sv_ahv","CHF","fs"
"3635","","2017","","ausgaben","sv_ahv","CHF","fs"
"3636","","2017","116434081.85","ausgaben","sv_ahv","CHF","fs"
"3637","","2017","43418678616.75","ausgaben","sv_ahv","CHF","fs"
"3638","","2017","14261249.4","ausgaben","sv_ahv","CHF","fs"
"3639","","2017","","ausgaben","sv_ahv","CHF","fs"
"369","","2017","","ausgaben","sv_ahv","CHF","fs"
"380","","2017","","ausgaben","sv_ahv","CHF","fs"
"381","","2017","","ausgaben","sv_ahv","CHF","fs"
"384","","2017","","ausgaben","sv_ahv","CHF","fs"
"3860","","2017","","ausgaben","sv_ahv","CHF","fs"
"3861","","2017","","ausgaben","sv_ahv","CHF","fs"
"3862","","2017","","ausgaben","sv_ahv","CHF","fs"
"3863","","2017","","ausgaben","sv_ahv","CHF","fs"
"3864","","2017","","ausgaben","sv_ahv","CHF","fs"
"3865","","2017","","ausgaben","sv_ahv","CHF","fs"
"3866","","2017","","ausgaben","sv_ahv","CHF","fs"
"3867","","2017","","ausgaben","sv_ahv","CHF","fs"
"3868","","2017","","ausgaben","sv_ahv","CHF","fs"
"500","","2017","","ausgaben","sv_ahv","CHF","fs"
"503","","2017","","ausgaben","sv_ahv","CHF","fs"
"504","","2017","","ausgaben","sv_ahv","CHF","fs"
"505","","2017","","ausgaben","sv_ahv","CHF","fs"
"506","","2017","","ausgaben","sv_ahv","CHF","fs"
"509","","2017","","ausgaben","sv_ahv","CHF","fs"
"510","","2017","","ausgaben","sv_ahv","CHF","fs"
"513","","2017","","ausgaben","sv_ahv","CHF","fs"
"514","","2017","","ausgaben","sv_ahv","CHF","fs"
"515","","2017","","ausgaben","sv_ahv","CHF","fs"
"516","","2017","","ausgaben","sv_ahv","CHF","fs"
"519","","2017","","ausgaben","sv_ahv","CHF","fs"
"520","","2017","","ausgaben","sv_ahv","CHF","fs"
"521","","2017","","ausgaben","sv_ahv","CHF","fs"
"529","","2017","","ausgaben","sv_ahv","CHF","fs"
"530","","2017","","ausgaben","sv_ahv","CHF","fs"
"531","","2017","","ausgaben","sv_ahv","CHF","fs"
"532","","2017","","ausgaben","sv_ahv","CHF","fs"
"533","","2017","","ausgaben","sv_ahv","CHF","fs"
"534","","2017","","ausgaben","sv_ahv","CHF","fs"
"535","","2017","","ausgaben","sv_ahv","CHF","fs"
"536","","2017","","ausgaben","sv_ahv","CHF","fs"
"537","","2017","","ausgaben","sv_ahv","CHF","fs"
"538","","2017","","ausgaben","sv_ahv","CHF","fs"
"540","","2017","","ausgaben","sv_ahv","CHF","fs"
"541","","2017","","ausgaben","sv_ahv","CHF","fs"
"542","","2017","","ausgaben","sv_ahv","CHF","fs"
"543","","2017","","ausgaben","sv_ahv","CHF","fs"
"544","","2017","","ausgaben","sv_ahv","CHF","fs"
"545","","2017","","ausgaben","sv_ahv","CHF","fs"
"546","","2017","","ausgaben","sv_ahv","CHF","fs"
"547","","2017","","ausgaben","sv_ahv","CHF","fs"
"548","","2017","","ausgaben","sv_ahv","CHF","fs"
"549","","2017","","ausgaben","sv_ahv","CHF","fs"
"550","","2017","","ausgaben","sv_ahv","CHF","fs"
"551","","2017","","ausgaben","sv_ahv","CHF","fs"
"552","","2017","","ausgaben","sv_ahv","CHF","fs"
"553","","2017","","ausgaben","sv_ahv","CHF","fs"
"554","","2017","","ausgaben","sv_ahv","CHF","fs"
"555","","2017","","ausgaben","sv_ahv","CHF","fs"
"556","","2017","","ausgaben","sv_ahv","CHF","fs"
"557","","2017","","ausgaben","sv_ahv","CHF","fs"
"558","","2017","","ausgaben","sv_ahv","CHF","fs"
"570","","2017","","ausgaben","sv_ahv","CHF","fs"
"571","","2017","","ausgaben","sv_ahv","CHF","fs"
"572","","2017","","ausgaben","sv_ahv","CHF","fs"
"573","","2017","","ausgaben","sv_ahv","CHF","fs"
"574","","2017","","ausgaben","sv_ahv","CHF","fs"
"575","","2017","","ausgaben","sv_ahv","CHF","fs"
"576","","2017","","ausgaben","sv_ahv","CHF","fs"
"577","","2017","","ausgaben","sv_ahv","CHF","fs"
"578","","2017","","ausgaben","sv_ahv","CHF","fs"
"580","","2017","","ausgaben","sv_ahv","CHF","fs"
"582","","2017","","ausgaben","sv_ahv","CHF","fs"
"584","","2017","","ausgaben","sv_ahv","CHF","fs"
"585","","2017","","ausgaben","sv_ahv","CHF","fs"
"5870","","2017","","ausgaben","sv_ahv","CHF","fs"
"5871","","2017","","ausgaben","sv_ahv","CHF","fs"
"5872","","2017","","ausgaben","sv_ahv","CHF","fs"
"5873","","2017","","ausgaben","sv_ahv","CHF","fs"
"5874","","2017","","ausgaben","sv_ahv","CHF","fs"
"5875","","2017","","ausgaben","sv_ahv","CHF","fs"
"5876","","2017","","ausgaben","sv_ahv","CHF","fs"
"5877","","2017","","ausgaben","sv_ahv","CHF","fs"
"5878","","2017","","ausgaben","sv_ahv","CHF","fs"
"589","","2017","","ausgaben","sv_ahv","CHF","fs"
"4000","","2017","","einnahmen","sv_ahv","CHF","fs"
"4001","","2017","","einnahmen","sv_ahv","CHF","fs"
"4002","","2017","","einnahmen","sv_ahv","CHF","fs"
"4008","","2017","","einnahmen","sv_ahv","CHF","fs"
"4009","","2017","","einnahmen","sv_ahv","CHF","fs"
"4010","","2017","","einnahmen","sv_ahv","CHF","fs"
"4011","","2017","","einnahmen","sv_ahv","CHF","fs"
"4012","","2017","","einnahmen","sv_ahv","CHF","fs"
"4019","","2017","","einnahmen","sv_ahv","CHF","fs"
"4020","","2017","","einnahmen","sv_ahv","CHF","fs"
"4021","","2017","","einnahmen","sv_ahv","CHF","fs"
"4022","","2017","","einnahmen","sv_ahv","CHF","fs"
"4023","","2017","","einnahmen","sv_ahv","CHF","fs"
"4024","","2017","","einnahmen","sv_ahv","CHF","fs"
"4025","","2017","","einnahmen","sv_ahv","CHF","fs"
"4030","","2017","","einnahmen","sv_ahv","CHF","fs"
"4031","","2017","","einnahmen","sv_ahv","CHF","fs"
"4032","","2017","","einnahmen","sv_ahv","CHF","fs"
"4033","","2017","","einnahmen","sv_ahv","CHF","fs"
"4039","","2017","","einnahmen","sv_ahv","CHF","fs"
"4040","","2017","","einnahmen","sv_ahv","CHF","fs"
"4041","","2017","","einnahmen","sv_ahv","CHF","fs"
"4042","","2017","","einnahmen","sv_ahv","CHF","fs"
"4043","","2017","","einnahmen","sv_ahv","CHF","fs"
"4044","","2017","","einnahmen","sv_ahv","CHF","fs"
"4045","","2017","","einnahmen","sv_ahv","CHF","fs"
"4046","","2017","","einnahmen","sv_ahv","CHF","fs"
"4047","","2017","","einnahmen","sv_ahv","CHF","fs"
"4049","","2017","","einnahmen","sv_ahv","CHF","fs"
"4050","","2017","","einnahmen","sv_ahv","CHF","fs"
"4051","","2017","","einnahmen","sv_ahv","CHF","fs"
"4052","","2017","","einnahmen","sv_ahv","CHF","fs"
"4053","","2017","","einnahmen","sv_ahv","CHF","fs"
"4059","","2017","","einnahmen","sv_ahv","CHF","fs"
"4060","","2017","","einnahmen","sv_ahv","CHF","fs"
"4070","","2017","","einnahmen","sv_ahv","CHF","fs"
"4071","","2017","","einnahmen","sv_ahv","CHF","fs"
"4072","","2017","31219639873.2","einnahmen","sv_ahv","CHF","fs"
"4079","","2017","","einnahmen","sv_ahv","CHF","fs"
