"arten","funk","jahr","value","dim","hh","unit","model"
"344","","2016","2136575.71","aufwand","ktn_gdn_ju","CHF","fs"
"349","","2016","487487.23","aufwand","ktn_gdn_ju","CHF","fs"
"350","","2016","144502.24","aufwand","ktn_gdn_ju","CHF","fs"
"351","","2016","10888580.48","aufwand","ktn_gdn_ju","CHF","fs"
"352","","2016","18548993.69","aufwand","ktn_gdn_ju","CHF","fs"
"3600","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36010","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36011","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36012","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36013","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36014","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36015","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36016","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36017","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36018","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36019","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36021","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36022","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36023","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36029","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3603","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3604","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3610","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3611","","2016","2864499","aufwand","ktn_gdn_ju","CHF","fs"
"3612","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3613","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3614","","2016","5808256.75","aufwand","ktn_gdn_ju","CHF","fs"
"3620","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36211","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36212","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36213","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36214","","2016","1063938","aufwand","ktn_gdn_ju","CHF","fs"
"36215","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36216","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36217","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36219","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36221","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36222","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36223","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36224","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36225","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36226","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36227","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"36228","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3624","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3629","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3630","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3631","","2016","33518313.43","aufwand","ktn_gdn_ju","CHF","fs"
"3632","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3633","","2016","2293205.4","aufwand","ktn_gdn_ju","CHF","fs"
"3634","","2016","116247403.08","aufwand","ktn_gdn_ju","CHF","fs"
"3635","","2016","119549959.54","aufwand","ktn_gdn_ju","CHF","fs"
"3636","","2016","101715564.32","aufwand","ktn_gdn_ju","CHF","fs"
"3637","","2016","129664915.31","aufwand","ktn_gdn_ju","CHF","fs"
"3638","","2016","931384.04","aufwand","ktn_gdn_ju","CHF","fs"
"3639","","2016","4758311.8","aufwand","ktn_gdn_ju","CHF","fs"
"364","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"365","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"366","","2016","17760116.06","aufwand","ktn_gdn_ju","CHF","fs"
"369","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"380","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"381","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"383","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"384","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3860","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3861","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3862","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3863","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3864","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3865","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3866","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3867","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"3868","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"387","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"389","","2016","","aufwand","ktn_gdn_ju","CHF","fs"
"4000","","2016","306717680.5","ertrag","ktn_gdn_ju","CHF","fs"
"4001","","2016","28948494.4","ertrag","ktn_gdn_ju","CHF","fs"
"4002","","2016","36486951.75","ertrag","ktn_gdn_ju","CHF","fs"
"4008","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4009","","2016","8711488.1","ertrag","ktn_gdn_ju","CHF","fs"
"4010","","2016","67941643.3","ertrag","ktn_gdn_ju","CHF","fs"
"4011","","2016","11769490.8","ertrag","ktn_gdn_ju","CHF","fs"
"4012","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4019","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4020","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4021","","2016","1.1e+07","ertrag","ktn_gdn_ju","CHF","fs"
"4022","","2016","10300095.6","ertrag","ktn_gdn_ju","CHF","fs"
"4023","","2016","11332952.2","ertrag","ktn_gdn_ju","CHF","fs"
"4024","","2016","3317386","ertrag","ktn_gdn_ju","CHF","fs"
"4025","","2016","2340464.4","ertrag","ktn_gdn_ju","CHF","fs"
"4030","","2016","29459172.25","ertrag","ktn_gdn_ju","CHF","fs"
"4031","","2016","3991.5","ertrag","ktn_gdn_ju","CHF","fs"
"4032","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4033","","2016","315000","ertrag","ktn_gdn_ju","CHF","fs"
"4039","","2016","149675.15","ertrag","ktn_gdn_ju","CHF","fs"
"4040","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4041","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4042","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4043","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4044","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4045","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4046","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4047","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4049","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4050","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4051","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4052","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4053","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4059","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4060","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4070","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4071","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4072","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4079","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"410","","2016","663675.5","ertrag","ktn_gdn_ju","CHF","fs"
"411","","2016","5867798","ertrag","ktn_gdn_ju","CHF","fs"
"412","","2016","2992085.6","ertrag","ktn_gdn_ju","CHF","fs"
"413","","2016","7183558","ertrag","ktn_gdn_ju","CHF","fs"
"420","","2016","3290868.07","ertrag","ktn_gdn_ju","CHF","fs"
"421","","2016","20445348.36","ertrag","ktn_gdn_ju","CHF","fs"
"422","","2016","832581.35","ertrag","ktn_gdn_ju","CHF","fs"
"423","","2016","819354.17","ertrag","ktn_gdn_ju","CHF","fs"
"424","","2016","36918442.1","ertrag","ktn_gdn_ju","CHF","fs"
"425","","2016","13489456.45","ertrag","ktn_gdn_ju","CHF","fs"
"426","","2016","57889753.93","ertrag","ktn_gdn_ju","CHF","fs"
"427","","2016","4667991.94","ertrag","ktn_gdn_ju","CHF","fs"
"429","","2016","1254984.34","ertrag","ktn_gdn_ju","CHF","fs"
"430","","2016","91468.4","ertrag","ktn_gdn_ju","CHF","fs"
"431","","2016","2284.34","ertrag","ktn_gdn_ju","CHF","fs"
"432","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"439","","2016","3000","ertrag","ktn_gdn_ju","CHF","fs"
"440","","2016","6561600.89","ertrag","ktn_gdn_ju","CHF","fs"
"441","","2016","937497.1","ertrag","ktn_gdn_ju","CHF","fs"
"442","","2016","275935.3","ertrag","ktn_gdn_ju","CHF","fs"
"443","","2016","6407083.48","ertrag","ktn_gdn_ju","CHF","fs"
"444","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"445","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"446","","2016","4167996.46","ertrag","ktn_gdn_ju","CHF","fs"
"447","","2016","4701140.64","ertrag","ktn_gdn_ju","CHF","fs"
"448","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"449","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"450","","2016","97371.4","ertrag","ktn_gdn_ju","CHF","fs"
"451","","2016","11091751.25","ertrag","ktn_gdn_ju","CHF","fs"
"452","","2016","9025399.75","ertrag","ktn_gdn_ju","CHF","fs"
"46000","","2016","16003913","ertrag","ktn_gdn_ju","CHF","fs"
"46001","","2016","4810970","ertrag","ktn_gdn_ju","CHF","fs"
"46002","","2016","467111","ertrag","ktn_gdn_ju","CHF","fs"
"46003","","2016","217669","ertrag","ktn_gdn_ju","CHF","fs"
"46004","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46005","","2016","8332513.48","ertrag","ktn_gdn_ju","CHF","fs"
"46006","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46007","","2016","37207","ertrag","ktn_gdn_ju","CHF","fs"
"46008","","2016","7234585","ertrag","ktn_gdn_ju","CHF","fs"
"46009","","2016","28070","ertrag","ktn_gdn_ju","CHF","fs"
"46010","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46011","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46012","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46019","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4603","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4604","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4610","","2016","20793084.45","ertrag","ktn_gdn_ju","CHF","fs"
"4611","","2016","2430757.6","ertrag","ktn_gdn_ju","CHF","fs"
"4612","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4613","","2016","5321733.9","ertrag","ktn_gdn_ju","CHF","fs"
"4614","","2016","53298","ertrag","ktn_gdn_ju","CHF","fs"
"46201","","2016","83306608.83","ertrag","ktn_gdn_ju","CHF","fs"
"46202","","2016","465161.59","ertrag","ktn_gdn_ju","CHF","fs"
"46203","","2016","4395521.69","ertrag","ktn_gdn_ju","CHF","fs"
"46204","","2016","12278784","ertrag","ktn_gdn_ju","CHF","fs"
"46209","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46211","","2016","56932521.03","ertrag","ktn_gdn_ju","CHF","fs"
"46212","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46213","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46214","","2016","6139392","ertrag","ktn_gdn_ju","CHF","fs"
"46215","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46216","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46217","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46225","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46226","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46227","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"46228","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4624","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4629","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4630","","2016","153334257.81","ertrag","ktn_gdn_ju","CHF","fs"
"4631","","2016","875708.65","ertrag","ktn_gdn_ju","CHF","fs"
"4632","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4633","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4634","","2016","96671.32","ertrag","ktn_gdn_ju","CHF","fs"
"4635","","2016","592692.65","ertrag","ktn_gdn_ju","CHF","fs"
"4636","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4637","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4638","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"466","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"469","","2016","397759.54","ertrag","ktn_gdn_ju","CHF","fs"
"481","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"482","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"483","","2016","133318.05","ertrag","ktn_gdn_ju","CHF","fs"
"484","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"485","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4860","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4861","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4862","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4863","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4864","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4865","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4866","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4867","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4868","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"4870","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"489","","2016","","ertrag","ktn_gdn_ju","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ju","CHF","fs"
"300","","2016","8784259.26","ausgaben","ktn_gdn_ju","CHF","fs"
"301","","2016","154129593.42","ausgaben","ktn_gdn_ju","CHF","fs"
"302","","2016","109523145.36","ausgaben","ktn_gdn_ju","CHF","fs"
"303","","2016","758516.97","ausgaben","ktn_gdn_ju","CHF","fs"
"304","","2016","1151370.37","ausgaben","ktn_gdn_ju","CHF","fs"
"305","","2016","56864997.66","ausgaben","ktn_gdn_ju","CHF","fs"
"306","","2016","49328.87","ausgaben","ktn_gdn_ju","CHF","fs"
"309","","2016","1327214.08","ausgaben","ktn_gdn_ju","CHF","fs"
"310","","2016","14014984.82","ausgaben","ktn_gdn_ju","CHF","fs"
"311","","2016","3397904.08","ausgaben","ktn_gdn_ju","CHF","fs"
"312","","2016","17828908.32","ausgaben","ktn_gdn_ju","CHF","fs"
"313","","2016","60071743.01","ausgaben","ktn_gdn_ju","CHF","fs"
"314","","2016","20212861.46","ausgaben","ktn_gdn_ju","CHF","fs"
"315","","2016","7965232.74","ausgaben","ktn_gdn_ju","CHF","fs"
"316","","2016","7591583.33","ausgaben","ktn_gdn_ju","CHF","fs"
"317","","2016","4737594.43","ausgaben","ktn_gdn_ju","CHF","fs"
"318","","2016","20277495.08","ausgaben","ktn_gdn_ju","CHF","fs"
"319","","2016","4952886","ausgaben","ktn_gdn_ju","CHF","fs"
"320","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"340","","2016","17016318.83","ausgaben","ktn_gdn_ju","CHF","fs"
"341","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"342","","2016","2879","ausgaben","ktn_gdn_ju","CHF","fs"
"343","","2016","919851.72","ausgaben","ktn_gdn_ju","CHF","fs"
"349","","2016","487487.23","ausgaben","ktn_gdn_ju","CHF","fs"
"3600","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36010","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36011","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36012","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36013","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36014","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36015","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36016","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36017","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36018","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36019","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36021","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36022","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36023","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36029","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3603","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3604","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3610","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3611","","2016","2864499","ausgaben","ktn_gdn_ju","CHF","fs"
"3612","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3613","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3614","","2016","5808256.75","ausgaben","ktn_gdn_ju","CHF","fs"
"3620","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36211","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36212","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36213","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36214","","2016","1063938","ausgaben","ktn_gdn_ju","CHF","fs"
"36215","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36216","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36217","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36219","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36221","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36222","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36223","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36224","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36225","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36226","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36227","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"36228","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3624","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3629","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3630","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3631","","2016","33518313.43","ausgaben","ktn_gdn_ju","CHF","fs"
"3632","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3633","","2016","2293205.4","ausgaben","ktn_gdn_ju","CHF","fs"
"3634","","2016","116247403.08","ausgaben","ktn_gdn_ju","CHF","fs"
"3635","","2016","119549959.54","ausgaben","ktn_gdn_ju","CHF","fs"
"3636","","2016","101715564.32","ausgaben","ktn_gdn_ju","CHF","fs"
"3637","","2016","129664915.31","ausgaben","ktn_gdn_ju","CHF","fs"
"3638","","2016","931384.04","ausgaben","ktn_gdn_ju","CHF","fs"
"3639","","2016","4758311.8","ausgaben","ktn_gdn_ju","CHF","fs"
"369","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"380","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"381","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"384","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3860","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3861","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3862","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3863","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3864","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3865","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3866","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3867","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"3868","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"500","","2016","1999152.26","ausgaben","ktn_gdn_ju","CHF","fs"
"503","","2016","72135336.07","ausgaben","ktn_gdn_ju","CHF","fs"
"504","","2016","19136529.36","ausgaben","ktn_gdn_ju","CHF","fs"
"505","","2016","2397453.2","ausgaben","ktn_gdn_ju","CHF","fs"
"506","","2016","8421670.26","ausgaben","ktn_gdn_ju","CHF","fs"
"509","","2016","35689.7","ausgaben","ktn_gdn_ju","CHF","fs"
"510","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"513","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"514","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"515","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"516","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"519","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"520","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"521","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"529","","2016","1280292.82","ausgaben","ktn_gdn_ju","CHF","fs"
"530","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"531","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"532","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"533","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"534","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"535","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"536","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"537","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"538","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"540","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"541","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"542","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"543","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"544","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"545","","2016","863000","ausgaben","ktn_gdn_ju","CHF","fs"
"546","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"547","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"548","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"549","","2016","654080","ausgaben","ktn_gdn_ju","CHF","fs"
"550","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
"551","","2016","","ausgaben","ktn_gdn_ju","CHF","fs"
