"arten","funk","jahr","value","dim","hh","unit","model"
"46008","","2019","","ertrag","sv_eo","CHF","fs"
"46009","","2019","","ertrag","sv_eo","CHF","fs"
"46010","","2019","","ertrag","sv_eo","CHF","fs"
"46011","","2019","","ertrag","sv_eo","CHF","fs"
"46012","","2019","","ertrag","sv_eo","CHF","fs"
"46019","","2019","","ertrag","sv_eo","CHF","fs"
"4603","","2019","","ertrag","sv_eo","CHF","fs"
"4604","","2019","","ertrag","sv_eo","CHF","fs"
"4610","","2019","","ertrag","sv_eo","CHF","fs"
"4611","","2019","","ertrag","sv_eo","CHF","fs"
"4612","","2019","","ertrag","sv_eo","CHF","fs"
"4613","","2019","","ertrag","sv_eo","CHF","fs"
"4614","","2019","","ertrag","sv_eo","CHF","fs"
"46201","","2019","","ertrag","sv_eo","CHF","fs"
"46202","","2019","","ertrag","sv_eo","CHF","fs"
"46203","","2019","","ertrag","sv_eo","CHF","fs"
"46204","","2019","","ertrag","sv_eo","CHF","fs"
"46209","","2019","","ertrag","sv_eo","CHF","fs"
"46211","","2019","","ertrag","sv_eo","CHF","fs"
"46212","","2019","","ertrag","sv_eo","CHF","fs"
"46213","","2019","","ertrag","sv_eo","CHF","fs"
"46214","","2019","","ertrag","sv_eo","CHF","fs"
"46215","","2019","","ertrag","sv_eo","CHF","fs"
"46216","","2019","","ertrag","sv_eo","CHF","fs"
"46217","","2019","","ertrag","sv_eo","CHF","fs"
"46225","","2019","","ertrag","sv_eo","CHF","fs"
"46226","","2019","","ertrag","sv_eo","CHF","fs"
"46227","","2019","","ertrag","sv_eo","CHF","fs"
"46228","","2019","","ertrag","sv_eo","CHF","fs"
"4624","","2019","","ertrag","sv_eo","CHF","fs"
"4629","","2019","","ertrag","sv_eo","CHF","fs"
"4630","","2019","","ertrag","sv_eo","CHF","fs"
"4631","","2019","","ertrag","sv_eo","CHF","fs"
"4632","","2019","","ertrag","sv_eo","CHF","fs"
"4633","","2019","","ertrag","sv_eo","CHF","fs"
"4634","","2019","","ertrag","sv_eo","CHF","fs"
"4635","","2019","","ertrag","sv_eo","CHF","fs"
"4636","","2019","","ertrag","sv_eo","CHF","fs"
"4637","","2019","","ertrag","sv_eo","CHF","fs"
"4638","","2019","","ertrag","sv_eo","CHF","fs"
"466","","2019","","ertrag","sv_eo","CHF","fs"
"469","","2019","","ertrag","sv_eo","CHF","fs"
"481","","2019","","ertrag","sv_eo","CHF","fs"
"482","","2019","","ertrag","sv_eo","CHF","fs"
"483","","2019","","ertrag","sv_eo","CHF","fs"
"484","","2019","","ertrag","sv_eo","CHF","fs"
"485","","2019","","ertrag","sv_eo","CHF","fs"
"4860","","2019","","ertrag","sv_eo","CHF","fs"
"4861","","2019","","ertrag","sv_eo","CHF","fs"
"4862","","2019","","ertrag","sv_eo","CHF","fs"
"4863","","2019","","ertrag","sv_eo","CHF","fs"
"4864","","2019","","ertrag","sv_eo","CHF","fs"
"4865","","2019","","ertrag","sv_eo","CHF","fs"
"4866","","2019","","ertrag","sv_eo","CHF","fs"
"4867","","2019","","ertrag","sv_eo","CHF","fs"
"4868","","2019","","ertrag","sv_eo","CHF","fs"
"4870","","2019","","ertrag","sv_eo","CHF","fs"
"489","","2019","","ertrag","sv_eo","CHF","fs"
"empty","","2019","","fir","sv_eo","CHF","fs"
"empty","","2019","","fir","sv_eo","CHF","fs"
"empty","","2019","","fir","sv_eo","CHF","fs"
"empty","","2019","","fir","sv_eo","CHF","fs"
"empty","","2019","","fir","sv_eo","CHF","fs"
"300","","2019","","ausgaben","sv_eo","CHF","fs"
"301","","2019","","ausgaben","sv_eo","CHF","fs"
"302","","2019","","ausgaben","sv_eo","CHF","fs"
"303","","2019","","ausgaben","sv_eo","CHF","fs"
"304","","2019","","ausgaben","sv_eo","CHF","fs"
"305","","2019","","ausgaben","sv_eo","CHF","fs"
"306","","2019","","ausgaben","sv_eo","CHF","fs"
"309","","2019","","ausgaben","sv_eo","CHF","fs"
"310","","2019","","ausgaben","sv_eo","CHF","fs"
"311","","2019","","ausgaben","sv_eo","CHF","fs"
"312","","2019","","ausgaben","sv_eo","CHF","fs"
"313","","2019","3476922.47","ausgaben","sv_eo","CHF","fs"
"314","","2019","11444.76","ausgaben","sv_eo","CHF","fs"
"315","","2019","","ausgaben","sv_eo","CHF","fs"
"316","","2019","","ausgaben","sv_eo","CHF","fs"
"317","","2019","","ausgaben","sv_eo","CHF","fs"
"318","","2019","6124144.6","ausgaben","sv_eo","CHF","fs"
"319","","2019","","ausgaben","sv_eo","CHF","fs"
"320","","2019","","ausgaben","sv_eo","CHF","fs"
"340","","2019","1410963.37","ausgaben","sv_eo","CHF","fs"
"341","","2019","1927530.81","ausgaben","sv_eo","CHF","fs"
"342","","2019","","ausgaben","sv_eo","CHF","fs"
"343","","2019","19140.04","ausgaben","sv_eo","CHF","fs"
"349","","2019","","ausgaben","sv_eo","CHF","fs"
"3600","","2019","","ausgaben","sv_eo","CHF","fs"
"36010","","2019","","ausgaben","sv_eo","CHF","fs"
"36011","","2019","","ausgaben","sv_eo","CHF","fs"
"36012","","2019","","ausgaben","sv_eo","CHF","fs"
"36013","","2019","","ausgaben","sv_eo","CHF","fs"
"36014","","2019","","ausgaben","sv_eo","CHF","fs"
"36015","","2019","","ausgaben","sv_eo","CHF","fs"
"36016","","2019","","ausgaben","sv_eo","CHF","fs"
"36017","","2019","","ausgaben","sv_eo","CHF","fs"
"36018","","2019","","ausgaben","sv_eo","CHF","fs"
"36019","","2019","","ausgaben","sv_eo","CHF","fs"
"36021","","2019","","ausgaben","sv_eo","CHF","fs"
"36022","","2019","","ausgaben","sv_eo","CHF","fs"
"36023","","2019","","ausgaben","sv_eo","CHF","fs"
"36029","","2019","","ausgaben","sv_eo","CHF","fs"
"3603","","2019","","ausgaben","sv_eo","CHF","fs"
"3604","","2019","","ausgaben","sv_eo","CHF","fs"
"3610","","2019","","ausgaben","sv_eo","CHF","fs"
"3611","","2019","","ausgaben","sv_eo","CHF","fs"
"3612","","2019","","ausgaben","sv_eo","CHF","fs"
"3613","","2019","","ausgaben","sv_eo","CHF","fs"
"3614","","2019","","ausgaben","sv_eo","CHF","fs"
"3620","","2019","","ausgaben","sv_eo","CHF","fs"
"36211","","2019","","ausgaben","sv_eo","CHF","fs"
"36212","","2019","","ausgaben","sv_eo","CHF","fs"
"36213","","2019","","ausgaben","sv_eo","CHF","fs"
"36214","","2019","","ausgaben","sv_eo","CHF","fs"
"36215","","2019","","ausgaben","sv_eo","CHF","fs"
"36216","","2019","","ausgaben","sv_eo","CHF","fs"
"36217","","2019","","ausgaben","sv_eo","CHF","fs"
"36219","","2019","","ausgaben","sv_eo","CHF","fs"
"36221","","2019","","ausgaben","sv_eo","CHF","fs"
"36222","","2019","","ausgaben","sv_eo","CHF","fs"
"36223","","2019","","ausgaben","sv_eo","CHF","fs"
"36224","","2019","","ausgaben","sv_eo","CHF","fs"
"36225","","2019","","ausgaben","sv_eo","CHF","fs"
"36226","","2019","","ausgaben","sv_eo","CHF","fs"
"36227","","2019","","ausgaben","sv_eo","CHF","fs"
"36228","","2019","","ausgaben","sv_eo","CHF","fs"
"3624","","2019","","ausgaben","sv_eo","CHF","fs"
"3629","","2019","","ausgaben","sv_eo","CHF","fs"
"3630","","2019","","ausgaben","sv_eo","CHF","fs"
"3631","","2019","","ausgaben","sv_eo","CHF","fs"
"3632","","2019","","ausgaben","sv_eo","CHF","fs"
"3633","","2019","","ausgaben","sv_eo","CHF","fs"
"3634","","2019","","ausgaben","sv_eo","CHF","fs"
"3635","","2019","","ausgaben","sv_eo","CHF","fs"
"3636","","2019","","ausgaben","sv_eo","CHF","fs"
"3637","","2019","1722523081.73","ausgaben","sv_eo","CHF","fs"
"3638","","2019","","ausgaben","sv_eo","CHF","fs"
"3639","","2019","","ausgaben","sv_eo","CHF","fs"
"369","","2019","","ausgaben","sv_eo","CHF","fs"
"380","","2019","","ausgaben","sv_eo","CHF","fs"
"381","","2019","","ausgaben","sv_eo","CHF","fs"
"384","","2019","","ausgaben","sv_eo","CHF","fs"
"3860","","2019","","ausgaben","sv_eo","CHF","fs"
"3861","","2019","","ausgaben","sv_eo","CHF","fs"
"3862","","2019","","ausgaben","sv_eo","CHF","fs"
"3863","","2019","","ausgaben","sv_eo","CHF","fs"
"3864","","2019","","ausgaben","sv_eo","CHF","fs"
"3865","","2019","","ausgaben","sv_eo","CHF","fs"
"3866","","2019","","ausgaben","sv_eo","CHF","fs"
"3867","","2019","","ausgaben","sv_eo","CHF","fs"
"3868","","2019","","ausgaben","sv_eo","CHF","fs"
"500","","2019","","ausgaben","sv_eo","CHF","fs"
"503","","2019","","ausgaben","sv_eo","CHF","fs"
"504","","2019","","ausgaben","sv_eo","CHF","fs"
"505","","2019","","ausgaben","sv_eo","CHF","fs"
"506","","2019","","ausgaben","sv_eo","CHF","fs"
"509","","2019","","ausgaben","sv_eo","CHF","fs"
"510","","2019","","ausgaben","sv_eo","CHF","fs"
"513","","2019","","ausgaben","sv_eo","CHF","fs"
"514","","2019","","ausgaben","sv_eo","CHF","fs"
"515","","2019","","ausgaben","sv_eo","CHF","fs"
"516","","2019","","ausgaben","sv_eo","CHF","fs"
"519","","2019","","ausgaben","sv_eo","CHF","fs"
"520","","2019","","ausgaben","sv_eo","CHF","fs"
"521","","2019","","ausgaben","sv_eo","CHF","fs"
"529","","2019","","ausgaben","sv_eo","CHF","fs"
"530","","2019","","ausgaben","sv_eo","CHF","fs"
"531","","2019","","ausgaben","sv_eo","CHF","fs"
"532","","2019","","ausgaben","sv_eo","CHF","fs"
"533","","2019","","ausgaben","sv_eo","CHF","fs"
"534","","2019","","ausgaben","sv_eo","CHF","fs"
"535","","2019","","ausgaben","sv_eo","CHF","fs"
"536","","2019","","ausgaben","sv_eo","CHF","fs"
"537","","2019","","ausgaben","sv_eo","CHF","fs"
"538","","2019","","ausgaben","sv_eo","CHF","fs"
"540","","2019","","ausgaben","sv_eo","CHF","fs"
"541","","2019","","ausgaben","sv_eo","CHF","fs"
"542","","2019","","ausgaben","sv_eo","CHF","fs"
"543","","2019","","ausgaben","sv_eo","CHF","fs"
"544","","2019","","ausgaben","sv_eo","CHF","fs"
"545","","2019","","ausgaben","sv_eo","CHF","fs"
"546","","2019","","ausgaben","sv_eo","CHF","fs"
"547","","2019","","ausgaben","sv_eo","CHF","fs"
"548","","2019","","ausgaben","sv_eo","CHF","fs"
"549","","2019","","ausgaben","sv_eo","CHF","fs"
"550","","2019","","ausgaben","sv_eo","CHF","fs"
"551","","2019","","ausgaben","sv_eo","CHF","fs"
"552","","2019","","ausgaben","sv_eo","CHF","fs"
"553","","2019","","ausgaben","sv_eo","CHF","fs"
"554","","2019","","ausgaben","sv_eo","CHF","fs"
"555","","2019","","ausgaben","sv_eo","CHF","fs"
"556","","2019","","ausgaben","sv_eo","CHF","fs"
"557","","2019","","ausgaben","sv_eo","CHF","fs"
"558","","2019","","ausgaben","sv_eo","CHF","fs"
"570","","2019","","ausgaben","sv_eo","CHF","fs"
"571","","2019","","ausgaben","sv_eo","CHF","fs"
"572","","2019","","ausgaben","sv_eo","CHF","fs"
"573","","2019","","ausgaben","sv_eo","CHF","fs"
"574","","2019","","ausgaben","sv_eo","CHF","fs"
"575","","2019","","ausgaben","sv_eo","CHF","fs"
"576","","2019","","ausgaben","sv_eo","CHF","fs"
"577","","2019","","ausgaben","sv_eo","CHF","fs"
"578","","2019","","ausgaben","sv_eo","CHF","fs"
"580","","2019","","ausgaben","sv_eo","CHF","fs"
"582","","2019","","ausgaben","sv_eo","CHF","fs"
"584","","2019","","ausgaben","sv_eo","CHF","fs"
"585","","2019","","ausgaben","sv_eo","CHF","fs"
"5870","","2019","","ausgaben","sv_eo","CHF","fs"
"5871","","2019","","ausgaben","sv_eo","CHF","fs"
"5872","","2019","","ausgaben","sv_eo","CHF","fs"
"5873","","2019","","ausgaben","sv_eo","CHF","fs"
"5874","","2019","","ausgaben","sv_eo","CHF","fs"
"5875","","2019","","ausgaben","sv_eo","CHF","fs"
"5876","","2019","","ausgaben","sv_eo","CHF","fs"
"5877","","2019","","ausgaben","sv_eo","CHF","fs"
"5878","","2019","","ausgaben","sv_eo","CHF","fs"
"589","","2019","","ausgaben","sv_eo","CHF","fs"
"4000","","2019","","einnahmen","sv_eo","CHF","fs"
"4001","","2019","","einnahmen","sv_eo","CHF","fs"
"4002","","2019","","einnahmen","sv_eo","CHF","fs"
"4008","","2019","","einnahmen","sv_eo","CHF","fs"
"4009","","2019","","einnahmen","sv_eo","CHF","fs"
"4010","","2019","","einnahmen","sv_eo","CHF","fs"
"4011","","2019","","einnahmen","sv_eo","CHF","fs"
"4012","","2019","","einnahmen","sv_eo","CHF","fs"
"4019","","2019","","einnahmen","sv_eo","CHF","fs"
"4020","","2019","","einnahmen","sv_eo","CHF","fs"
"4021","","2019","","einnahmen","sv_eo","CHF","fs"
"4022","","2019","","einnahmen","sv_eo","CHF","fs"
"4023","","2019","","einnahmen","sv_eo","CHF","fs"
"4024","","2019","","einnahmen","sv_eo","CHF","fs"
"4025","","2019","","einnahmen","sv_eo","CHF","fs"
"4030","","2019","","einnahmen","sv_eo","CHF","fs"
"4031","","2019","","einnahmen","sv_eo","CHF","fs"
"4032","","2019","","einnahmen","sv_eo","CHF","fs"
"4033","","2019","","einnahmen","sv_eo","CHF","fs"
"4039","","2019","","einnahmen","sv_eo","CHF","fs"
"4040","","2019","","einnahmen","sv_eo","CHF","fs"
"4041","","2019","","einnahmen","sv_eo","CHF","fs"
"4042","","2019","","einnahmen","sv_eo","CHF","fs"
"4043","","2019","","einnahmen","sv_eo","CHF","fs"
"4044","","2019","","einnahmen","sv_eo","CHF","fs"
"4045","","2019","","einnahmen","sv_eo","CHF","fs"
"4046","","2019","","einnahmen","sv_eo","CHF","fs"
"4047","","2019","","einnahmen","sv_eo","CHF","fs"
"4049","","2019","","einnahmen","sv_eo","CHF","fs"
"4050","","2019","","einnahmen","sv_eo","CHF","fs"
"4051","","2019","","einnahmen","sv_eo","CHF","fs"
"4052","","2019","","einnahmen","sv_eo","CHF","fs"
"4053","","2019","","einnahmen","sv_eo","CHF","fs"
"4059","","2019","","einnahmen","sv_eo","CHF","fs"
"4060","","2019","","einnahmen","sv_eo","CHF","fs"
"4070","","2019","","einnahmen","sv_eo","CHF","fs"
"4071","","2019","","einnahmen","sv_eo","CHF","fs"
"4072","","2019","1752421013.21","einnahmen","sv_eo","CHF","fs"
"4079","","2019","","einnahmen","sv_eo","CHF","fs"
"410","","2019","","einnahmen","sv_eo","CHF","fs"
"411","","2019","","einnahmen","sv_eo","CHF","fs"
"412","","2019","","einnahmen","sv_eo","CHF","fs"
"413","","2019","","einnahmen","sv_eo","CHF","fs"
"420","","2019","","einnahmen","sv_eo","CHF","fs"
"421","","2019","","einnahmen","sv_eo","CHF","fs"
"422","","2019","","einnahmen","sv_eo","CHF","fs"
"423","","2019","","einnahmen","sv_eo","CHF","fs"
"424","","2019","","einnahmen","sv_eo","CHF","fs"
"425","","2019","","einnahmen","sv_eo","CHF","fs"
"426","","2019","30877246.15","einnahmen","sv_eo","CHF","fs"
"427","","2019","","einnahmen","sv_eo","CHF","fs"
"429","","2019","316925.15","einnahmen","sv_eo","CHF","fs"
"430","","2019","","einnahmen","sv_eo","CHF","fs"
"431","","2019","","einnahmen","sv_eo","CHF","fs"
"432","","2019","","einnahmen","sv_eo","CHF","fs"
"439","","2019","","einnahmen","sv_eo","CHF","fs"
"440","","2019","12934684.5","einnahmen","sv_eo","CHF","fs"
"441","","2019","","einnahmen","sv_eo","CHF","fs"
"442","","2019","8300299.83","einnahmen","sv_eo","CHF","fs"
