"arten","funk","jahr","value","dim","hh","unit","model"
"380","","2018","","aufwand","ktn_bs","CHF","fs"
"381","","2018","","aufwand","ktn_bs","CHF","fs"
"383","","2018","","aufwand","ktn_bs","CHF","fs"
"384","","2018","","aufwand","ktn_bs","CHF","fs"
"3860","","2018","","aufwand","ktn_bs","CHF","fs"
"3861","","2018","","aufwand","ktn_bs","CHF","fs"
"3862","","2018","","aufwand","ktn_bs","CHF","fs"
"3863","","2018","","aufwand","ktn_bs","CHF","fs"
"3864","","2018","","aufwand","ktn_bs","CHF","fs"
"3865","","2018","","aufwand","ktn_bs","CHF","fs"
"3866","","2018","","aufwand","ktn_bs","CHF","fs"
"3867","","2018","","aufwand","ktn_bs","CHF","fs"
"3868","","2018","","aufwand","ktn_bs","CHF","fs"
"387","","2018","","aufwand","ktn_bs","CHF","fs"
"389","","2018","","aufwand","ktn_bs","CHF","fs"
"4000","","2018","1426809782.91","ertrag","ktn_bs","CHF","fs"
"4001","","2018","327806372.45","ertrag","ktn_bs","CHF","fs"
"4002","","2018","134245209.98","ertrag","ktn_bs","CHF","fs"
"4008","","2018","","ertrag","ktn_bs","CHF","fs"
"4009","","2018","","ertrag","ktn_bs","CHF","fs"
"4010","","2018","610581218.03","ertrag","ktn_bs","CHF","fs"
"4011","","2018","137508587.14","ertrag","ktn_bs","CHF","fs"
"4012","","2018","","ertrag","ktn_bs","CHF","fs"
"4019","","2018","","ertrag","ktn_bs","CHF","fs"
"4020","","2018","","ertrag","ktn_bs","CHF","fs"
"4021","","2018","14274483.05","ertrag","ktn_bs","CHF","fs"
"4022","","2018","75771160.16","ertrag","ktn_bs","CHF","fs"
"4023","","2018","39888970.8","ertrag","ktn_bs","CHF","fs"
"4024","","2018","62047690.95","ertrag","ktn_bs","CHF","fs"
"4025","","2018","","ertrag","ktn_bs","CHF","fs"
"4030","","2018","31972514.75","ertrag","ktn_bs","CHF","fs"
"4031","","2018","","ertrag","ktn_bs","CHF","fs"
"4032","","2018","","ertrag","ktn_bs","CHF","fs"
"4033","","2018","669346.34","ertrag","ktn_bs","CHF","fs"
"4039","","2018","","ertrag","ktn_bs","CHF","fs"
"4040","","2018","","ertrag","ktn_bs","CHF","fs"
"4041","","2018","","ertrag","ktn_bs","CHF","fs"
"4042","","2018","","ertrag","ktn_bs","CHF","fs"
"4043","","2018","","ertrag","ktn_bs","CHF","fs"
"4044","","2018","","ertrag","ktn_bs","CHF","fs"
"4045","","2018","","ertrag","ktn_bs","CHF","fs"
"4046","","2018","","ertrag","ktn_bs","CHF","fs"
"4047","","2018","","ertrag","ktn_bs","CHF","fs"
"4049","","2018","","ertrag","ktn_bs","CHF","fs"
"4050","","2018","","ertrag","ktn_bs","CHF","fs"
"4051","","2018","","ertrag","ktn_bs","CHF","fs"
"4052","","2018","","ertrag","ktn_bs","CHF","fs"
"4053","","2018","","ertrag","ktn_bs","CHF","fs"
"4059","","2018","","ertrag","ktn_bs","CHF","fs"
"4060","","2018","","ertrag","ktn_bs","CHF","fs"
"4070","","2018","","ertrag","ktn_bs","CHF","fs"
"4071","","2018","","ertrag","ktn_bs","CHF","fs"
"4072","","2018","","ertrag","ktn_bs","CHF","fs"
"4079","","2018","","ertrag","ktn_bs","CHF","fs"
"410","","2018","13253.85","ertrag","ktn_bs","CHF","fs"
"411","","2018","30643853","ertrag","ktn_bs","CHF","fs"
"412","","2018","26134976.05","ertrag","ktn_bs","CHF","fs"
"413","","2018","12254135.4","ertrag","ktn_bs","CHF","fs"
"420","","2018","208666.35","ertrag","ktn_bs","CHF","fs"
"421","","2018","84560154.48","ertrag","ktn_bs","CHF","fs"
"422","","2018","24725160.85","ertrag","ktn_bs","CHF","fs"
"423","","2018","30618070.96","ertrag","ktn_bs","CHF","fs"
"424","","2018","461102487.4","ertrag","ktn_bs","CHF","fs"
"425","","2018","31290671.63","ertrag","ktn_bs","CHF","fs"
"426","","2018","46142424.4","ertrag","ktn_bs","CHF","fs"
"427","","2018","23451094.19","ertrag","ktn_bs","CHF","fs"
"429","","2018","11892460.88","ertrag","ktn_bs","CHF","fs"
"430","","2018","8309867.95","ertrag","ktn_bs","CHF","fs"
"431","","2018","","ertrag","ktn_bs","CHF","fs"
"432","","2018","","ertrag","ktn_bs","CHF","fs"
"439","","2018","38405498.39","ertrag","ktn_bs","CHF","fs"
"440","","2018","30464770.54","ertrag","ktn_bs","CHF","fs"
"441","","2018","31472397.61","ertrag","ktn_bs","CHF","fs"
"442","","2018","415129.06","ertrag","ktn_bs","CHF","fs"
"443","","2018","108176451.32","ertrag","ktn_bs","CHF","fs"
"444","","2018","39645060.48","ertrag","ktn_bs","CHF","fs"
"445","","2018","7746303.19","ertrag","ktn_bs","CHF","fs"
"446","","2018","102297740","ertrag","ktn_bs","CHF","fs"
"447","","2018","55898196.88","ertrag","ktn_bs","CHF","fs"
"448","","2018","","ertrag","ktn_bs","CHF","fs"
"449","","2018","3400915.76","ertrag","ktn_bs","CHF","fs"
"450","","2018","6911359","ertrag","ktn_bs","CHF","fs"
"451","","2018","","ertrag","ktn_bs","CHF","fs"
"452","","2018","","ertrag","ktn_bs","CHF","fs"
"46000","","2018","168464001","ertrag","ktn_bs","CHF","fs"
"46001","","2018","18772100","ertrag","ktn_bs","CHF","fs"
"46002","","2018","568798","ertrag","ktn_bs","CHF","fs"
"46003","","2018","567520","ertrag","ktn_bs","CHF","fs"
"46004","","2018","","ertrag","ktn_bs","CHF","fs"
"46005","","2018","4468406.99","ertrag","ktn_bs","CHF","fs"
"46006","","2018","","ertrag","ktn_bs","CHF","fs"
"46007","","2018","","ertrag","ktn_bs","CHF","fs"
"46008","","2018","7654138.5","ertrag","ktn_bs","CHF","fs"
"46009","","2018","64570","ertrag","ktn_bs","CHF","fs"
"46010","","2018","","ertrag","ktn_bs","CHF","fs"
"46011","","2018","","ertrag","ktn_bs","CHF","fs"
"46012","","2018","","ertrag","ktn_bs","CHF","fs"
"46019","","2018","","ertrag","ktn_bs","CHF","fs"
"4603","","2018","","ertrag","ktn_bs","CHF","fs"
"4604","","2018","","ertrag","ktn_bs","CHF","fs"
"4610","","2018","26886989.25","ertrag","ktn_bs","CHF","fs"
"4611","","2018","64475156.48","ertrag","ktn_bs","CHF","fs"
"4612","","2018","2275794.78","ertrag","ktn_bs","CHF","fs"
"4613","","2018","12184857.33","ertrag","ktn_bs","CHF","fs"
"4614","","2018","","ertrag","ktn_bs","CHF","fs"
"46201","","2018","","ertrag","ktn_bs","CHF","fs"
"46202","","2018","51444024.27","ertrag","ktn_bs","CHF","fs"
"46203","","2018","","ertrag","ktn_bs","CHF","fs"
"46204","","2018","","ertrag","ktn_bs","CHF","fs"
"46209","","2018","","ertrag","ktn_bs","CHF","fs"
"46211","","2018","","ertrag","ktn_bs","CHF","fs"
"46212","","2018","","ertrag","ktn_bs","CHF","fs"
"46213","","2018","","ertrag","ktn_bs","CHF","fs"
"46214","","2018","","ertrag","ktn_bs","CHF","fs"
"46215","","2018","","ertrag","ktn_bs","CHF","fs"
"46216","","2018","","ertrag","ktn_bs","CHF","fs"
"46217","","2018","","ertrag","ktn_bs","CHF","fs"
"46225","","2018","","ertrag","ktn_bs","CHF","fs"
"46226","","2018","7789567","ertrag","ktn_bs","CHF","fs"
"46227","","2018","","ertrag","ktn_bs","CHF","fs"
"46228","","2018","","ertrag","ktn_bs","CHF","fs"
"4624","","2018","","ertrag","ktn_bs","CHF","fs"
"4629","","2018","","ertrag","ktn_bs","CHF","fs"
"4630","","2018","347318036.32","ertrag","ktn_bs","CHF","fs"
"4631","","2018","301786715.54","ertrag","ktn_bs","CHF","fs"
"4632","","2018","","ertrag","ktn_bs","CHF","fs"
"4633","","2018","","ertrag","ktn_bs","CHF","fs"
"4634","","2018","20636.7","ertrag","ktn_bs","CHF","fs"
"4635","","2018","","ertrag","ktn_bs","CHF","fs"
"4636","","2018","","ertrag","ktn_bs","CHF","fs"
"4637","","2018","","ertrag","ktn_bs","CHF","fs"
"4638","","2018","13927010.85","ertrag","ktn_bs","CHF","fs"
"466","","2018","8963376.31","ertrag","ktn_bs","CHF","fs"
"469","","2018","5393614.35","ertrag","ktn_bs","CHF","fs"
"481","","2018","","ertrag","ktn_bs","CHF","fs"
"482","","2018","","ertrag","ktn_bs","CHF","fs"
"483","","2018","","ertrag","ktn_bs","CHF","fs"
"484","","2018","","ertrag","ktn_bs","CHF","fs"
"485","","2018","","ertrag","ktn_bs","CHF","fs"
"4860","","2018","","ertrag","ktn_bs","CHF","fs"
"4861","","2018","","ertrag","ktn_bs","CHF","fs"
"4862","","2018","","ertrag","ktn_bs","CHF","fs"
"4863","","2018","","ertrag","ktn_bs","CHF","fs"
"4864","","2018","","ertrag","ktn_bs","CHF","fs"
"4865","","2018","","ertrag","ktn_bs","CHF","fs"
"4866","","2018","","ertrag","ktn_bs","CHF","fs"
"4867","","2018","","ertrag","ktn_bs","CHF","fs"
"4868","","2018","","ertrag","ktn_bs","CHF","fs"
"4870","","2018","","ertrag","ktn_bs","CHF","fs"
"489","","2018","10626420","ertrag","ktn_bs","CHF","fs"
"empty","","2018","","fir","ktn_bs","CHF","fs"
"empty","","2018","","fir","ktn_bs","CHF","fs"
"empty","","2018","","fir","ktn_bs","CHF","fs"
"empty","","2018","","fir","ktn_bs","CHF","fs"
"empty","","2018","","fir","ktn_bs","CHF","fs"
"300","","2018","11561722.95","ausgaben","ktn_bs","CHF","fs"
"301","","2018","746413617.94","ausgaben","ktn_bs","CHF","fs"
"302","","2018","481090385.43","ausgaben","ktn_bs","CHF","fs"
"303","","2018","1810349.62","ausgaben","ktn_bs","CHF","fs"
"304","","2018","36287455.51","ausgaben","ktn_bs","CHF","fs"
"305","","2018","288601064.31","ausgaben","ktn_bs","CHF","fs"
"306","","2018","1739138.34","ausgaben","ktn_bs","CHF","fs"
"309","","2018","12884492.14","ausgaben","ktn_bs","CHF","fs"
"310","","2018","47771031.55","ausgaben","ktn_bs","CHF","fs"
"311","","2018","24862143.23","ausgaben","ktn_bs","CHF","fs"
"312","","2018","33293544.98","ausgaben","ktn_bs","CHF","fs"
"313","","2018","304158088.76","ausgaben","ktn_bs","CHF","fs"
"314","","2018","62689895.84","ausgaben","ktn_bs","CHF","fs"
"315","","2018","44979719.38","ausgaben","ktn_bs","CHF","fs"
"316","","2018","256055294.24","ausgaben","ktn_bs","CHF","fs"
"317","","2018","5914898.39","ausgaben","ktn_bs","CHF","fs"
"318","","2018","64294789.44","ausgaben","ktn_bs","CHF","fs"
"319","","2018","37766562.33","ausgaben","ktn_bs","CHF","fs"
"320","","2018","","ausgaben","ktn_bs","CHF","fs"
"340","","2018","29315584.67","ausgaben","ktn_bs","CHF","fs"
"341","","2018","4937576.88","ausgaben","ktn_bs","CHF","fs"
"342","","2018","3331729.89","ausgaben","ktn_bs","CHF","fs"
"343","","2018","46364171.96","ausgaben","ktn_bs","CHF","fs"
"349","","2018","347253.25","ausgaben","ktn_bs","CHF","fs"
"3600","","2018","","ausgaben","ktn_bs","CHF","fs"
"36010","","2018","","ausgaben","ktn_bs","CHF","fs"
"36011","","2018","","ausgaben","ktn_bs","CHF","fs"
"36012","","2018","","ausgaben","ktn_bs","CHF","fs"
"36013","","2018","","ausgaben","ktn_bs","CHF","fs"
"36014","","2018","","ausgaben","ktn_bs","CHF","fs"
"36015","","2018","","ausgaben","ktn_bs","CHF","fs"
"36016","","2018","","ausgaben","ktn_bs","CHF","fs"
"36017","","2018","","ausgaben","ktn_bs","CHF","fs"
"36018","","2018","","ausgaben","ktn_bs","CHF","fs"
"36019","","2018","","ausgaben","ktn_bs","CHF","fs"
"36021","","2018","","ausgaben","ktn_bs","CHF","fs"
"36022","","2018","","ausgaben","ktn_bs","CHF","fs"
"36023","","2018","","ausgaben","ktn_bs","CHF","fs"
"36029","","2018","","ausgaben","ktn_bs","CHF","fs"
"3603","","2018","","ausgaben","ktn_bs","CHF","fs"
"3604","","2018","","ausgaben","ktn_bs","CHF","fs"
"3610","","2018","","ausgaben","ktn_bs","CHF","fs"
"3611","","2018","34976271.66","ausgaben","ktn_bs","CHF","fs"
"3612","","2018","","ausgaben","ktn_bs","CHF","fs"
"3613","","2018","","ausgaben","ktn_bs","CHF","fs"
"3614","","2018","183751143.3","ausgaben","ktn_bs","CHF","fs"
"3620","","2018","","ausgaben","ktn_bs","CHF","fs"
"36211","","2018","172968584.52","ausgaben","ktn_bs","CHF","fs"
"36212","","2018","","ausgaben","ktn_bs","CHF","fs"
"36213","","2018","","ausgaben","ktn_bs","CHF","fs"
"36214","","2018","2642180","ausgaben","ktn_bs","CHF","fs"
"36215","","2018","","ausgaben","ktn_bs","CHF","fs"
"36216","","2018","","ausgaben","ktn_bs","CHF","fs"
"36217","","2018","","ausgaben","ktn_bs","CHF","fs"
"36219","","2018","","ausgaben","ktn_bs","CHF","fs"
"36221","","2018","","ausgaben","ktn_bs","CHF","fs"
"36222","","2018","1195158","ausgaben","ktn_bs","CHF","fs"
"36223","","2018","","ausgaben","ktn_bs","CHF","fs"
"36224","","2018","","ausgaben","ktn_bs","CHF","fs"
"36225","","2018","","ausgaben","ktn_bs","CHF","fs"
"36226","","2018","","ausgaben","ktn_bs","CHF","fs"
"36227","","2018","","ausgaben","ktn_bs","CHF","fs"
"36228","","2018","","ausgaben","ktn_bs","CHF","fs"
"3624","","2018","","ausgaben","ktn_bs","CHF","fs"
"3629","","2018","","ausgaben","ktn_bs","CHF","fs"
"3630","","2018","","ausgaben","ktn_bs","CHF","fs"
"3631","","2018","103700974.99","ausgaben","ktn_bs","CHF","fs"
"3632","","2018","","ausgaben","ktn_bs","CHF","fs"
"3633","","2018","5307586.2","ausgaben","ktn_bs","CHF","fs"
"3634","","2018","408438189.08","ausgaben","ktn_bs","CHF","fs"
"3635","","2018","15214193.03","ausgaben","ktn_bs","CHF","fs"
"3636","","2018","294045897.32","ausgaben","ktn_bs","CHF","fs"
"3637","","2018","722691455.42","ausgaben","ktn_bs","CHF","fs"
"3638","","2018","2553975.11","ausgaben","ktn_bs","CHF","fs"
"3639","","2018","11866906.19","ausgaben","ktn_bs","CHF","fs"
"369","","2018","","ausgaben","ktn_bs","CHF","fs"
"380","","2018","","ausgaben","ktn_bs","CHF","fs"
"381","","2018","","ausgaben","ktn_bs","CHF","fs"
"384","","2018","","ausgaben","ktn_bs","CHF","fs"
"3860","","2018","","ausgaben","ktn_bs","CHF","fs"
"3861","","2018","","ausgaben","ktn_bs","CHF","fs"
"3862","","2018","","ausgaben","ktn_bs","CHF","fs"
"3863","","2018","","ausgaben","ktn_bs","CHF","fs"
"3864","","2018","","ausgaben","ktn_bs","CHF","fs"
"3865","","2018","","ausgaben","ktn_bs","CHF","fs"
"3866","","2018","","ausgaben","ktn_bs","CHF","fs"
"3867","","2018","","ausgaben","ktn_bs","CHF","fs"
"3868","","2018","","ausgaben","ktn_bs","CHF","fs"
"500","","2018","4519184.25","ausgaben","ktn_bs","CHF","fs"
"503","","2018","63763616.86","ausgaben","ktn_bs","CHF","fs"
"504","","2018","200471431.32","ausgaben","ktn_bs","CHF","fs"
"505","","2018","","ausgaben","ktn_bs","CHF","fs"
"506","","2018","27643391.35","ausgaben","ktn_bs","CHF","fs"
"509","","2018","","ausgaben","ktn_bs","CHF","fs"
"510","","2018","","ausgaben","ktn_bs","CHF","fs"
"513","","2018","600627.23","ausgaben","ktn_bs","CHF","fs"
"514","","2018","","ausgaben","ktn_bs","CHF","fs"
"515","","2018","","ausgaben","ktn_bs","CHF","fs"
"516","","2018","","ausgaben","ktn_bs","CHF","fs"
"519","","2018","","ausgaben","ktn_bs","CHF","fs"
"520","","2018","7253925.31","ausgaben","ktn_bs","CHF","fs"
"521","","2018","","ausgaben","ktn_bs","CHF","fs"
"529","","2018","","ausgaben","ktn_bs","CHF","fs"
"530","","2018","","ausgaben","ktn_bs","CHF","fs"
"531","","2018","","ausgaben","ktn_bs","CHF","fs"
"532","","2018","","ausgaben","ktn_bs","CHF","fs"
"533","","2018","","ausgaben","ktn_bs","CHF","fs"
"534","","2018","","ausgaben","ktn_bs","CHF","fs"
"535","","2018","","ausgaben","ktn_bs","CHF","fs"
"536","","2018","","ausgaben","ktn_bs","CHF","fs"
"537","","2018","","ausgaben","ktn_bs","CHF","fs"
"538","","2018","","ausgaben","ktn_bs","CHF","fs"
"540","","2018","","ausgaben","ktn_bs","CHF","fs"
"541","","2018","27453916.06","ausgaben","ktn_bs","CHF","fs"
"542","","2018","","ausgaben","ktn_bs","CHF","fs"
"543","","2018","","ausgaben","ktn_bs","CHF","fs"
"544","","2018","20191083.4","ausgaben","ktn_bs","CHF","fs"
"545","","2018","","ausgaben","ktn_bs","CHF","fs"
"546","","2018","4e+05","ausgaben","ktn_bs","CHF","fs"
"547","","2018","","ausgaben","ktn_bs","CHF","fs"
"548","","2018","","ausgaben","ktn_bs","CHF","fs"
"549","","2018","90619.05","ausgaben","ktn_bs","CHF","fs"
"550","","2018","","ausgaben","ktn_bs","CHF","fs"
"551","","2018","","ausgaben","ktn_bs","CHF","fs"
"552","","2018","","ausgaben","ktn_bs","CHF","fs"
"553","","2018","","ausgaben","ktn_bs","CHF","fs"
"554","","2018","50300","ausgaben","ktn_bs","CHF","fs"
"555","","2018","","ausgaben","ktn_bs","CHF","fs"
"556","","2018","","ausgaben","ktn_bs","CHF","fs"
"557","","2018","","ausgaben","ktn_bs","CHF","fs"
"558","","2018","","ausgaben","ktn_bs","CHF","fs"
"570","","2018","2642290","ausgaben","ktn_bs","CHF","fs"
"571","","2018","","ausgaben","ktn_bs","CHF","fs"
"572","","2018","","ausgaben","ktn_bs","CHF","fs"
"573","","2018","","ausgaben","ktn_bs","CHF","fs"
"574","","2018","4228508.38","ausgaben","ktn_bs","CHF","fs"
"575","","2018","","ausgaben","ktn_bs","CHF","fs"
"576","","2018","9003021.19","ausgaben","ktn_bs","CHF","fs"
"577","","2018","3781921.97","ausgaben","ktn_bs","CHF","fs"
"578","","2018","","ausgaben","ktn_bs","CHF","fs"
"580","","2018","","ausgaben","ktn_bs","CHF","fs"
"582","","2018","","ausgaben","ktn_bs","CHF","fs"
"584","","2018","","ausgaben","ktn_bs","CHF","fs"
"585","","2018","","ausgaben","ktn_bs","CHF","fs"
"5870","","2018","","ausgaben","ktn_bs","CHF","fs"
"5871","","2018","","ausgaben","ktn_bs","CHF","fs"
"5872","","2018","","ausgaben","ktn_bs","CHF","fs"
"5873","","2018","","ausgaben","ktn_bs","CHF","fs"
"5874","","2018","","ausgaben","ktn_bs","CHF","fs"
"5875","","2018","","ausgaben","ktn_bs","CHF","fs"
"5876","","2018","","ausgaben","ktn_bs","CHF","fs"
"5877","","2018","","ausgaben","ktn_bs","CHF","fs"
"5878","","2018","","ausgaben","ktn_bs","CHF","fs"
"589","","2018","","ausgaben","ktn_bs","CHF","fs"
"4000","","2018","1426809782.91","einnahmen","ktn_bs","CHF","fs"
"4001","","2018","327806372.45","einnahmen","ktn_bs","CHF","fs"
"4002","","2018","134245209.98","einnahmen","ktn_bs","CHF","fs"
"4008","","2018","","einnahmen","ktn_bs","CHF","fs"
"4009","","2018","","einnahmen","ktn_bs","CHF","fs"
"4010","","2018","610581218.03","einnahmen","ktn_bs","CHF","fs"
"4011","","2018","137508587.14","einnahmen","ktn_bs","CHF","fs"
"4012","","2018","","einnahmen","ktn_bs","CHF","fs"
"4019","","2018","","einnahmen","ktn_bs","CHF","fs"
"4020","","2018","","einnahmen","ktn_bs","CHF","fs"
"4021","","2018","14274483.05","einnahmen","ktn_bs","CHF","fs"
"4022","","2018","75771160.16","einnahmen","ktn_bs","CHF","fs"
"4023","","2018","39888970.8","einnahmen","ktn_bs","CHF","fs"
"4024","","2018","62047690.95","einnahmen","ktn_bs","CHF","fs"
"4025","","2018","","einnahmen","ktn_bs","CHF","fs"
"4030","","2018","31972514.75","einnahmen","ktn_bs","CHF","fs"
"4031","","2018","","einnahmen","ktn_bs","CHF","fs"
"4032","","2018","","einnahmen","ktn_bs","CHF","fs"
"4033","","2018","669346.34","einnahmen","ktn_bs","CHF","fs"
"4039","","2018","","einnahmen","ktn_bs","CHF","fs"
