"arten","funk","jahr","value","dim","unit"
"4079","","2022","","ertrag","CHF"
"410","","2022","314829","ertrag","CHF"
"411","","2022","233954972","ertrag","CHF"
"412","","2022","22665032.8","ertrag","CHF"
"413","","2022","37231090","ertrag","CHF"
"420","","2022","","ertrag","CHF"
"421","","2022","159649503.79","ertrag","CHF"
"422","","2022","22689425","ertrag","CHF"
"423","","2022","41326222.4","ertrag","CHF"
"424","","2022","281506157.34","ertrag","CHF"
"425","","2022","17590494.94","ertrag","CHF"
"426","","2022","342600192.31","ertrag","CHF"
"427","","2022","109590151.91","ertrag","CHF"
"429","","2022","13540292.24","ertrag","CHF"
"430","","2022","85776856.51","ertrag","CHF"
"431","","2022","22792321.43","ertrag","CHF"
"432","","2022","31681","ertrag","CHF"
"439","","2022","53134856.8","ertrag","CHF"
"440","","2022","154523784.09","ertrag","CHF"
"441","","2022","66586794.89","ertrag","CHF"
"442","","2022","6196351.55","ertrag","CHF"
"443","","2022","177870210.09","ertrag","CHF"
"444","","2022","189842369.43","ertrag","CHF"
"445","","2022","25397041.45","ertrag","CHF"
"446","","2022","45652378.8","ertrag","CHF"
"447","","2022","165800609.81","ertrag","CHF"
"448","","2022","430093.3","ertrag","CHF"
"449","","2022","2695.49","ertrag","CHF"
"450","","2022","28602203.85","ertrag","CHF"
"451","","2022","","ertrag","CHF"
"452","","2022","1934523.7","ertrag","CHF"
"46000","","2022","816385693.56","ertrag","CHF"
"46001","","2022","24850514","ertrag","CHF"
"46002","","2022","1469578.51","ertrag","CHF"
"46003","","2022","1619443","ertrag","CHF"
"46004","","2022","","ertrag","CHF"
"46005","","2022","8049649","ertrag","CHF"
"46006","","2022","","ertrag","CHF"
"46007","","2022","","ertrag","CHF"
"46008","","2022","19133266","ertrag","CHF"
"46009","","2022","20083","ertrag","CHF"
"46010","","2022","","ertrag","CHF"
"46011","","2022","","ertrag","CHF"
"46012","","2022","","ertrag","CHF"
"46019","","2022","","ertrag","CHF"
"4603","","2022","","ertrag","CHF"
"4604","","2022","","ertrag","CHF"
"4610","","2022","152307196.47","ertrag","CHF"
"4611","","2022","16178293","ertrag","CHF"
"4612","","2022","","ertrag","CHF"
"4613","","2022","33010632.12","ertrag","CHF"
"4614","","2022","65212.95","ertrag","CHF"
"46201","","2022","","ertrag","CHF"
"46202","","2022","157487812","ertrag","CHF"
"46203","","2022","","ertrag","CHF"
"46204","","2022","","ertrag","CHF"
"46209","","2022","","ertrag","CHF"
"46211","","2022","","ertrag","CHF"
"46212","","2022","","ertrag","CHF"
"46213","","2022","","ertrag","CHF"
"46214","","2022","","ertrag","CHF"
"46215","","2022","","ertrag","CHF"
"46216","","2022","","ertrag","CHF"
"46217","","2022","","ertrag","CHF"
"46225","","2022","","ertrag","CHF"
"46226","","2022","","ertrag","CHF"
"46227","","2022","","ertrag","CHF"
"46228","","2022","","ertrag","CHF"
"4624","","2022","","ertrag","CHF"
"4629","","2022","","ertrag","CHF"
"4630","","2022","605078380","ertrag","CHF"
"4631","","2022","220115125","ertrag","CHF"
"4632","","2022","","ertrag","CHF"
"4633","","2022","","ertrag","CHF"
"4634","","2022","879384.73","ertrag","CHF"
"4635","","2022","93841.02","ertrag","CHF"
"4636","","2022","356998.85","ertrag","CHF"
"4637","","2022","","ertrag","CHF"
"4638","","2022","21648019","ertrag","CHF"
"466","","2022","22546747","ertrag","CHF"
"469","","2022","5093009.66","ertrag","CHF"
"481","","2022","","ertrag","CHF"
"482","","2022","","ertrag","CHF"
"483","","2022","70.55","ertrag","CHF"
"484","","2022","","ertrag","CHF"
"485","","2022","","ertrag","CHF"
"4860","","2022","52475841","ertrag","CHF"
"4861","","2022","","ertrag","CHF"
"4862","","2022","","ertrag","CHF"
"4863","","2022","","ertrag","CHF"
"4864","","2022","","ertrag","CHF"
"4865","","2022","","ertrag","CHF"
"4866","","2022","","ertrag","CHF"
"4867","","2022","","ertrag","CHF"
"4868","","2022","","ertrag","CHF"
"4870","","2022","","ertrag","CHF"
"489","","2022","","ertrag","CHF"
