"arten","funk","jahr","value","dim","hh","unit","model"
"318","","2017","3733415.4","aufwand","gdn_ge","CHF","fs"
"319","","2017","13343782.77","aufwand","gdn_ge","CHF","fs"
"320","","2017","","aufwand","gdn_ge","CHF","fs"
"331","","2017","","aufwand","gdn_ge","CHF","fs"
"337","","2017","213699415.79","aufwand","gdn_ge","CHF","fs"
"338","","2017","96524239.13","aufwand","gdn_ge","CHF","fs"
"340","","2017","35946175.62","aufwand","gdn_ge","CHF","fs"
"341","","2017","354120.71","aufwand","gdn_ge","CHF","fs"
"342","","2017","","aufwand","gdn_ge","CHF","fs"
"343","","2017","33146249.35","aufwand","gdn_ge","CHF","fs"
"344","","2017","7179081.1","aufwand","gdn_ge","CHF","fs"
"349","","2017","","aufwand","gdn_ge","CHF","fs"
"350","","2017","","aufwand","gdn_ge","CHF","fs"
"351","","2017","19922","aufwand","gdn_ge","CHF","fs"
"352","","2017","10221580.78","aufwand","gdn_ge","CHF","fs"
"3600","","2017","","aufwand","gdn_ge","CHF","fs"
"36010","","2017","","aufwand","gdn_ge","CHF","fs"
"36011","","2017","","aufwand","gdn_ge","CHF","fs"
"36012","","2017","","aufwand","gdn_ge","CHF","fs"
"36013","","2017","","aufwand","gdn_ge","CHF","fs"
"36014","","2017","","aufwand","gdn_ge","CHF","fs"
"36015","","2017","","aufwand","gdn_ge","CHF","fs"
"36016","","2017","","aufwand","gdn_ge","CHF","fs"
"36017","","2017","","aufwand","gdn_ge","CHF","fs"
"36018","","2017","","aufwand","gdn_ge","CHF","fs"
"36019","","2017","","aufwand","gdn_ge","CHF","fs"
"36021","","2017","","aufwand","gdn_ge","CHF","fs"
"36022","","2017","","aufwand","gdn_ge","CHF","fs"
"36023","","2017","","aufwand","gdn_ge","CHF","fs"
"36029","","2017","","aufwand","gdn_ge","CHF","fs"
"3603","","2017","","aufwand","gdn_ge","CHF","fs"
"3604","","2017","","aufwand","gdn_ge","CHF","fs"
"3610","","2017","","aufwand","gdn_ge","CHF","fs"
"3611","","2017","61141085.26","aufwand","gdn_ge","CHF","fs"
"3612","","2017","","aufwand","gdn_ge","CHF","fs"
"3613","","2017","","aufwand","gdn_ge","CHF","fs"
"3614","","2017","","aufwand","gdn_ge","CHF","fs"
"3620","","2017","","aufwand","gdn_ge","CHF","fs"
"36211","","2017","","aufwand","gdn_ge","CHF","fs"
"36212","","2017","","aufwand","gdn_ge","CHF","fs"
"36213","","2017","","aufwand","gdn_ge","CHF","fs"
"36214","","2017","","aufwand","gdn_ge","CHF","fs"
"36215","","2017","","aufwand","gdn_ge","CHF","fs"
"36216","","2017","","aufwand","gdn_ge","CHF","fs"
"36217","","2017","","aufwand","gdn_ge","CHF","fs"
"36219","","2017","","aufwand","gdn_ge","CHF","fs"
"36221","","2017","","aufwand","gdn_ge","CHF","fs"
"36222","","2017","","aufwand","gdn_ge","CHF","fs"
"36223","","2017","","aufwand","gdn_ge","CHF","fs"
"36224","","2017","","aufwand","gdn_ge","CHF","fs"
"36225","","2017","","aufwand","gdn_ge","CHF","fs"
"36226","","2017","","aufwand","gdn_ge","CHF","fs"
"36227","","2017","","aufwand","gdn_ge","CHF","fs"
"36228","","2017","","aufwand","gdn_ge","CHF","fs"
"3624","","2017","","aufwand","gdn_ge","CHF","fs"
"3629","","2017","3529711","aufwand","gdn_ge","CHF","fs"
"3630","","2017","","aufwand","gdn_ge","CHF","fs"
"3631","","2017","745000","aufwand","gdn_ge","CHF","fs"
"3632","","2017","","aufwand","gdn_ge","CHF","fs"
"3633","","2017","","aufwand","gdn_ge","CHF","fs"
"3634","","2017","3307122.48","aufwand","gdn_ge","CHF","fs"
"3635","","2017","5193345.49","aufwand","gdn_ge","CHF","fs"
"3636","","2017","366711506.66","aufwand","gdn_ge","CHF","fs"
"3637","","2017","22740266.19","aufwand","gdn_ge","CHF","fs"
"3638","","2017","85055054","aufwand","gdn_ge","CHF","fs"
"3639","","2017","40455","aufwand","gdn_ge","CHF","fs"
"364","","2017","","aufwand","gdn_ge","CHF","fs"
"365","","2017","","aufwand","gdn_ge","CHF","fs"
"366","","2017","","aufwand","gdn_ge","CHF","fs"
"369","","2017","","aufwand","gdn_ge","CHF","fs"
"380","","2017","","aufwand","gdn_ge","CHF","fs"
"381","","2017","","aufwand","gdn_ge","CHF","fs"
"383","","2017","","aufwand","gdn_ge","CHF","fs"
"384","","2017","","aufwand","gdn_ge","CHF","fs"
"3860","","2017","","aufwand","gdn_ge","CHF","fs"
"3861","","2017","","aufwand","gdn_ge","CHF","fs"
"3862","","2017","","aufwand","gdn_ge","CHF","fs"
"3863","","2017","","aufwand","gdn_ge","CHF","fs"
"3864","","2017","","aufwand","gdn_ge","CHF","fs"
"3865","","2017","","aufwand","gdn_ge","CHF","fs"
"3866","","2017","","aufwand","gdn_ge","CHF","fs"
"3867","","2017","","aufwand","gdn_ge","CHF","fs"
"3868","","2017","","aufwand","gdn_ge","CHF","fs"
"387","","2017","","aufwand","gdn_ge","CHF","fs"
"389","","2017","","aufwand","gdn_ge","CHF","fs"
"4000","","2017","833082000.33","ertrag","gdn_ge","CHF","fs"
"4001","","2017","185921000","ertrag","gdn_ge","CHF","fs"
"4002","","2017","231724000","ertrag","gdn_ge","CHF","fs"
"4008","","2017","","ertrag","gdn_ge","CHF","fs"
"4009","","2017","","ertrag","gdn_ge","CHF","fs"
"4010","","2017","271911999.79","ertrag","gdn_ge","CHF","fs"
"4011","","2017","91752999.51","ertrag","gdn_ge","CHF","fs"
"4012","","2017","","ertrag","gdn_ge","CHF","fs"
"4019","","2017","176964000","ertrag","gdn_ge","CHF","fs"
"4020","","2017","","ertrag","gdn_ge","CHF","fs"
"4021","","2017","","ertrag","gdn_ge","CHF","fs"
"4022","","2017","","ertrag","gdn_ge","CHF","fs"
"4023","","2017","","ertrag","gdn_ge","CHF","fs"
"4024","","2017","","ertrag","gdn_ge","CHF","fs"
"4025","","2017","","ertrag","gdn_ge","CHF","fs"
"4030","","2017","","ertrag","gdn_ge","CHF","fs"
"4031","","2017","","ertrag","gdn_ge","CHF","fs"
"4032","","2017","","ertrag","gdn_ge","CHF","fs"
"4033","","2017","834688.25","ertrag","gdn_ge","CHF","fs"
"4039","","2017","","ertrag","gdn_ge","CHF","fs"
"4040","","2017","","ertrag","gdn_ge","CHF","fs"
"4041","","2017","","ertrag","gdn_ge","CHF","fs"
"4042","","2017","","ertrag","gdn_ge","CHF","fs"
"4043","","2017","","ertrag","gdn_ge","CHF","fs"
"4044","","2017","","ertrag","gdn_ge","CHF","fs"
"4045","","2017","","ertrag","gdn_ge","CHF","fs"
"4046","","2017","","ertrag","gdn_ge","CHF","fs"
"4047","","2017","","ertrag","gdn_ge","CHF","fs"
"4049","","2017","","ertrag","gdn_ge","CHF","fs"
"4050","","2017","","ertrag","gdn_ge","CHF","fs"
"4051","","2017","","ertrag","gdn_ge","CHF","fs"
"4052","","2017","","ertrag","gdn_ge","CHF","fs"
"4053","","2017","","ertrag","gdn_ge","CHF","fs"
"4059","","2017","","ertrag","gdn_ge","CHF","fs"
"4060","","2017","","ertrag","gdn_ge","CHF","fs"
"4070","","2017","","ertrag","gdn_ge","CHF","fs"
"4071","","2017","","ertrag","gdn_ge","CHF","fs"
"4072","","2017","","ertrag","gdn_ge","CHF","fs"
"4079","","2017","","ertrag","gdn_ge","CHF","fs"
"410","","2017","","ertrag","gdn_ge","CHF","fs"
"411","","2017","","ertrag","gdn_ge","CHF","fs"
"412","","2017","222553.95","ertrag","gdn_ge","CHF","fs"
"413","","2017","","ertrag","gdn_ge","CHF","fs"
"420","","2017","","ertrag","gdn_ge","CHF","fs"
"421","","2017","4273011.32","ertrag","gdn_ge","CHF","fs"
"422","","2017","","ertrag","gdn_ge","CHF","fs"
"423","","2017","","ertrag","gdn_ge","CHF","fs"
"424","","2017","47345576.15","ertrag","gdn_ge","CHF","fs"
"425","","2017","12402449.85","ertrag","gdn_ge","CHF","fs"
"426","","2017","107419283.48","ertrag","gdn_ge","CHF","fs"
"427","","2017","9752744.53","ertrag","gdn_ge","CHF","fs"
"429","","2017","","ertrag","gdn_ge","CHF","fs"
"430","","2017","","ertrag","gdn_ge","CHF","fs"
"431","","2017","6579381.34","ertrag","gdn_ge","CHF","fs"
"432","","2017","","ertrag","gdn_ge","CHF","fs"
"439","","2017","2700100","ertrag","gdn_ge","CHF","fs"
"440","","2017","12696091.55","ertrag","gdn_ge","CHF","fs"
"441","","2017","24024858.09","ertrag","gdn_ge","CHF","fs"
"442","","2017","","ertrag","gdn_ge","CHF","fs"
"443","","2017","132531936.34","ertrag","gdn_ge","CHF","fs"
"444","","2017","8955851.05","ertrag","gdn_ge","CHF","fs"
"445","","2017","2339319.39","ertrag","gdn_ge","CHF","fs"
"446","","2017","10272271.8","ertrag","gdn_ge","CHF","fs"
"447","","2017","140184630.18","ertrag","gdn_ge","CHF","fs"
"448","","2017","","ertrag","gdn_ge","CHF","fs"
"449","","2017","","ertrag","gdn_ge","CHF","fs"
"450","","2017","","ertrag","gdn_ge","CHF","fs"
"451","","2017","","ertrag","gdn_ge","CHF","fs"
"452","","2017","6815305.99","ertrag","gdn_ge","CHF","fs"
"46000","","2017","","ertrag","gdn_ge","CHF","fs"
"46001","","2017","","ertrag","gdn_ge","CHF","fs"
"46002","","2017","","ertrag","gdn_ge","CHF","fs"
"46003","","2017","","ertrag","gdn_ge","CHF","fs"
"46004","","2017","","ertrag","gdn_ge","CHF","fs"
"46005","","2017","","ertrag","gdn_ge","CHF","fs"
"46006","","2017","","ertrag","gdn_ge","CHF","fs"
"46007","","2017","","ertrag","gdn_ge","CHF","fs"
"46008","","2017","","ertrag","gdn_ge","CHF","fs"
"46009","","2017","","ertrag","gdn_ge","CHF","fs"
"46010","","2017","","ertrag","gdn_ge","CHF","fs"
"46011","","2017","","ertrag","gdn_ge","CHF","fs"
"46012","","2017","","ertrag","gdn_ge","CHF","fs"
"46019","","2017","260261.5","ertrag","gdn_ge","CHF","fs"
"4603","","2017","","ertrag","gdn_ge","CHF","fs"
"4604","","2017","","ertrag","gdn_ge","CHF","fs"
"4610","","2017","","ertrag","gdn_ge","CHF","fs"
"4611","","2017","23916589.42","ertrag","gdn_ge","CHF","fs"
"4612","","2017","","ertrag","gdn_ge","CHF","fs"
"4613","","2017","","ertrag","gdn_ge","CHF","fs"
"4614","","2017","","ertrag","gdn_ge","CHF","fs"
"46201","","2017","","ertrag","gdn_ge","CHF","fs"
"46202","","2017","","ertrag","gdn_ge","CHF","fs"
"46203","","2017","","ertrag","gdn_ge","CHF","fs"
"46204","","2017","","ertrag","gdn_ge","CHF","fs"
"46209","","2017","","ertrag","gdn_ge","CHF","fs"
"46211","","2017","","ertrag","gdn_ge","CHF","fs"
"46212","","2017","","ertrag","gdn_ge","CHF","fs"
"46213","","2017","","ertrag","gdn_ge","CHF","fs"
"46214","","2017","","ertrag","gdn_ge","CHF","fs"
"46215","","2017","","ertrag","gdn_ge","CHF","fs"
"46216","","2017","","ertrag","gdn_ge","CHF","fs"
"46217","","2017","","ertrag","gdn_ge","CHF","fs"
"46225","","2017","","ertrag","gdn_ge","CHF","fs"
"46226","","2017","","ertrag","gdn_ge","CHF","fs"
"46227","","2017","","ertrag","gdn_ge","CHF","fs"
"46228","","2017","","ertrag","gdn_ge","CHF","fs"
"4624","","2017","","ertrag","gdn_ge","CHF","fs"
"4629","","2017","12433953","ertrag","gdn_ge","CHF","fs"
"4630","","2017","","ertrag","gdn_ge","CHF","fs"
"4631","","2017","1589730.05","ertrag","gdn_ge","CHF","fs"
"4632","","2017","","ertrag","gdn_ge","CHF","fs"
"4633","","2017","","ertrag","gdn_ge","CHF","fs"
"4634","","2017","333169.35","ertrag","gdn_ge","CHF","fs"
"4635","","2017","","ertrag","gdn_ge","CHF","fs"
"4636","","2017","","ertrag","gdn_ge","CHF","fs"
"4637","","2017","","ertrag","gdn_ge","CHF","fs"
"4638","","2017","","ertrag","gdn_ge","CHF","fs"
"466","","2017","","ertrag","gdn_ge","CHF","fs"
"469","","2017","167280.15","ertrag","gdn_ge","CHF","fs"
"481","","2017","","ertrag","gdn_ge","CHF","fs"
"482","","2017","","ertrag","gdn_ge","CHF","fs"
"483","","2017","","ertrag","gdn_ge","CHF","fs"
"484","","2017","","ertrag","gdn_ge","CHF","fs"
"485","","2017","","ertrag","gdn_ge","CHF","fs"
"4860","","2017","","ertrag","gdn_ge","CHF","fs"
"4861","","2017","","ertrag","gdn_ge","CHF","fs"
"4862","","2017","","ertrag","gdn_ge","CHF","fs"
"4863","","2017","","ertrag","gdn_ge","CHF","fs"
"4864","","2017","","ertrag","gdn_ge","CHF","fs"
"4865","","2017","","ertrag","gdn_ge","CHF","fs"
"4866","","2017","","ertrag","gdn_ge","CHF","fs"
"4867","","2017","","ertrag","gdn_ge","CHF","fs"
"4868","","2017","","ertrag","gdn_ge","CHF","fs"
"4870","","2017","","ertrag","gdn_ge","CHF","fs"
"489","","2017","","ertrag","gdn_ge","CHF","fs"
"empty","","2017","","fir","gdn_ge","CHF","fs"
"empty","","2017","","fir","gdn_ge","CHF","fs"
"empty","","2017","","fir","gdn_ge","CHF","fs"
"empty","","2017","","fir","gdn_ge","CHF","fs"
"empty","","2017","","fir","gdn_ge","CHF","fs"
"300","","2017","11806552.88","ausgaben","gdn_ge","CHF","fs"
"301","","2017","666821569.33","ausgaben","gdn_ge","CHF","fs"
"302","","2017","","ausgaben","gdn_ge","CHF","fs"
"303","","2017","3651318.06","ausgaben","gdn_ge","CHF","fs"
"304","","2017","3852645.32","ausgaben","gdn_ge","CHF","fs"
"305","","2017","162061944.06","ausgaben","gdn_ge","CHF","fs"
"306","","2017","3863673.55","ausgaben","gdn_ge","CHF","fs"
"309","","2017","7946567.29","ausgaben","gdn_ge","CHF","fs"
"310","","2017","44431787.92","ausgaben","gdn_ge","CHF","fs"
"311","","2017","16991746.59","ausgaben","gdn_ge","CHF","fs"
"312","","2017","48693248.21","ausgaben","gdn_ge","CHF","fs"
"313","","2017","176576851.21","ausgaben","gdn_ge","CHF","fs"
"314","","2017","103507220.69","ausgaben","gdn_ge","CHF","fs"
"315","","2017","15425797.24","ausgaben","gdn_ge","CHF","fs"
"316","","2017","24199149.31","ausgaben","gdn_ge","CHF","fs"
"317","","2017","7054188.56","ausgaben","gdn_ge","CHF","fs"
"318","","2017","3733415.4","ausgaben","gdn_ge","CHF","fs"
"319","","2017","13343782.77","ausgaben","gdn_ge","CHF","fs"
"320","","2017","","ausgaben","gdn_ge","CHF","fs"
"340","","2017","35946175.62","ausgaben","gdn_ge","CHF","fs"
"341","","2017","354120.71","ausgaben","gdn_ge","CHF","fs"
"342","","2017","","ausgaben","gdn_ge","CHF","fs"
"343","","2017","33146249.35","ausgaben","gdn_ge","CHF","fs"
"349","","2017","","ausgaben","gdn_ge","CHF","fs"
"3600","","2017","","ausgaben","gdn_ge","CHF","fs"
"36010","","2017","","ausgaben","gdn_ge","CHF","fs"
"36011","","2017","","ausgaben","gdn_ge","CHF","fs"
"36012","","2017","","ausgaben","gdn_ge","CHF","fs"
"36013","","2017","","ausgaben","gdn_ge","CHF","fs"
"36014","","2017","","ausgaben","gdn_ge","CHF","fs"
"36015","","2017","","ausgaben","gdn_ge","CHF","fs"
"36016","","2017","","ausgaben","gdn_ge","CHF","fs"
"36017","","2017","","ausgaben","gdn_ge","CHF","fs"
"36018","","2017","","ausgaben","gdn_ge","CHF","fs"
"36019","","2017","","ausgaben","gdn_ge","CHF","fs"
"36021","","2017","","ausgaben","gdn_ge","CHF","fs"
"36022","","2017","","ausgaben","gdn_ge","CHF","fs"
"36023","","2017","","ausgaben","gdn_ge","CHF","fs"
"36029","","2017","","ausgaben","gdn_ge","CHF","fs"
"3603","","2017","","ausgaben","gdn_ge","CHF","fs"
"3604","","2017","","ausgaben","gdn_ge","CHF","fs"
"3610","","2017","","ausgaben","gdn_ge","CHF","fs"
"3611","","2017","61141085.26","ausgaben","gdn_ge","CHF","fs"
"3612","","2017","","ausgaben","gdn_ge","CHF","fs"
"3613","","2017","","ausgaben","gdn_ge","CHF","fs"
"3614","","2017","","ausgaben","gdn_ge","CHF","fs"
"3620","","2017","","ausgaben","gdn_ge","CHF","fs"
"36211","","2017","","ausgaben","gdn_ge","CHF","fs"
"36212","","2017","","ausgaben","gdn_ge","CHF","fs"
"36213","","2017","","ausgaben","gdn_ge","CHF","fs"
"36214","","2017","","ausgaben","gdn_ge","CHF","fs"
"36215","","2017","","ausgaben","gdn_ge","CHF","fs"
"36216","","2017","","ausgaben","gdn_ge","CHF","fs"
"36217","","2017","","ausgaben","gdn_ge","CHF","fs"
"36219","","2017","","ausgaben","gdn_ge","CHF","fs"
"36221","","2017","","ausgaben","gdn_ge","CHF","fs"
"36222","","2017","","ausgaben","gdn_ge","CHF","fs"
"36223","","2017","","ausgaben","gdn_ge","CHF","fs"
"36224","","2017","","ausgaben","gdn_ge","CHF","fs"
"36225","","2017","","ausgaben","gdn_ge","CHF","fs"
"36226","","2017","","ausgaben","gdn_ge","CHF","fs"
"36227","","2017","","ausgaben","gdn_ge","CHF","fs"
"36228","","2017","","ausgaben","gdn_ge","CHF","fs"
"3624","","2017","","ausgaben","gdn_ge","CHF","fs"
"3629","","2017","3529711","ausgaben","gdn_ge","CHF","fs"
"3630","","2017","","ausgaben","gdn_ge","CHF","fs"
"3631","","2017","745000","ausgaben","gdn_ge","CHF","fs"
"3632","","2017","","ausgaben","gdn_ge","CHF","fs"
"3633","","2017","","ausgaben","gdn_ge","CHF","fs"
"3634","","2017","3307122.48","ausgaben","gdn_ge","CHF","fs"
"3635","","2017","5193345.49","ausgaben","gdn_ge","CHF","fs"
"3636","","2017","366711506.66","ausgaben","gdn_ge","CHF","fs"
"3637","","2017","22740266.19","ausgaben","gdn_ge","CHF","fs"
"3638","","2017","85055054","ausgaben","gdn_ge","CHF","fs"
"3639","","2017","40455","ausgaben","gdn_ge","CHF","fs"
"369","","2017","","ausgaben","gdn_ge","CHF","fs"
"380","","2017","","ausgaben","gdn_ge","CHF","fs"
"381","","2017","","ausgaben","gdn_ge","CHF","fs"
"384","","2017","","ausgaben","gdn_ge","CHF","fs"
"3860","","2017","","ausgaben","gdn_ge","CHF","fs"
"3861","","2017","","ausgaben","gdn_ge","CHF","fs"
"3862","","2017","","ausgaben","gdn_ge","CHF","fs"
"3863","","2017","","ausgaben","gdn_ge","CHF","fs"
"3864","","2017","","ausgaben","gdn_ge","CHF","fs"
"3865","","2017","","ausgaben","gdn_ge","CHF","fs"
"3866","","2017","","ausgaben","gdn_ge","CHF","fs"
"3867","","2017","","ausgaben","gdn_ge","CHF","fs"
"3868","","2017","","ausgaben","gdn_ge","CHF","fs"
"500","","2017","17051342.8","ausgaben","gdn_ge","CHF","fs"
"503","","2017","89091739.14","ausgaben","gdn_ge","CHF","fs"
"504","","2017","215083653.62","ausgaben","gdn_ge","CHF","fs"
"505","","2017","","ausgaben","gdn_ge","CHF","fs"
"506","","2017","23307795.61","ausgaben","gdn_ge","CHF","fs"
"509","","2017","3711727.02","ausgaben","gdn_ge","CHF","fs"
"510","","2017","","ausgaben","gdn_ge","CHF","fs"
"513","","2017","","ausgaben","gdn_ge","CHF","fs"
"514","","2017","","ausgaben","gdn_ge","CHF","fs"
"515","","2017","","ausgaben","gdn_ge","CHF","fs"
"516","","2017","","ausgaben","gdn_ge","CHF","fs"
"519","","2017","","ausgaben","gdn_ge","CHF","fs"
"520","","2017","568162","ausgaben","gdn_ge","CHF","fs"
"521","","2017","","ausgaben","gdn_ge","CHF","fs"
"529","","2017","3813278.97","ausgaben","gdn_ge","CHF","fs"
"530","","2017","","ausgaben","gdn_ge","CHF","fs"
"531","","2017","","ausgaben","gdn_ge","CHF","fs"
"532","","2017","","ausgaben","gdn_ge","CHF","fs"
"533","","2017","","ausgaben","gdn_ge","CHF","fs"
"534","","2017","","ausgaben","gdn_ge","CHF","fs"
"535","","2017","","ausgaben","gdn_ge","CHF","fs"
"536","","2017","","ausgaben","gdn_ge","CHF","fs"
"537","","2017","","ausgaben","gdn_ge","CHF","fs"
"538","","2017","","ausgaben","gdn_ge","CHF","fs"
"540","","2017","","ausgaben","gdn_ge","CHF","fs"
"541","","2017","","ausgaben","gdn_ge","CHF","fs"
"542","","2017","","ausgaben","gdn_ge","CHF","fs"
"543","","2017","","ausgaben","gdn_ge","CHF","fs"
"544","","2017","","ausgaben","gdn_ge","CHF","fs"
"545","","2017","124213.25","ausgaben","gdn_ge","CHF","fs"
"546","","2017","140000","ausgaben","gdn_ge","CHF","fs"
"547","","2017","","ausgaben","gdn_ge","CHF","fs"
"548","","2017","","ausgaben","gdn_ge","CHF","fs"
"549","","2017","","ausgaben","gdn_ge","CHF","fs"
"550","","2017","","ausgaben","gdn_ge","CHF","fs"
"551","","2017","","ausgaben","gdn_ge","CHF","fs"
"552","","2017","","ausgaben","gdn_ge","CHF","fs"
"553","","2017","","ausgaben","gdn_ge","CHF","fs"
"554","","2017","","ausgaben","gdn_ge","CHF","fs"
"555","","2017","27301370.38","ausgaben","gdn_ge","CHF","fs"
"556","","2017","","ausgaben","gdn_ge","CHF","fs"
"557","","2017","","ausgaben","gdn_ge","CHF","fs"
"558","","2017","","ausgaben","gdn_ge","CHF","fs"
"570","","2017","","ausgaben","gdn_ge","CHF","fs"
"571","","2017","","ausgaben","gdn_ge","CHF","fs"
"572","","2017","","ausgaben","gdn_ge","CHF","fs"
"573","","2017","","ausgaben","gdn_ge","CHF","fs"
"574","","2017","13774401.4","ausgaben","gdn_ge","CHF","fs"
"575","","2017","10347283","ausgaben","gdn_ge","CHF","fs"
"576","","2017","3054989.45","ausgaben","gdn_ge","CHF","fs"
"577","","2017","","ausgaben","gdn_ge","CHF","fs"
"578","","2017","","ausgaben","gdn_ge","CHF","fs"
"580","","2017","","ausgaben","gdn_ge","CHF","fs"
"582","","2017","","ausgaben","gdn_ge","CHF","fs"
"584","","2017","","ausgaben","gdn_ge","CHF","fs"
"585","","2017","","ausgaben","gdn_ge","CHF","fs"
"5870","","2017","","ausgaben","gdn_ge","CHF","fs"
"5871","","2017","","ausgaben","gdn_ge","CHF","fs"
"5872","","2017","","ausgaben","gdn_ge","CHF","fs"
"5873","","2017","","ausgaben","gdn_ge","CHF","fs"
"5874","","2017","","ausgaben","gdn_ge","CHF","fs"
"5875","","2017","","ausgaben","gdn_ge","CHF","fs"
"5876","","2017","","ausgaben","gdn_ge","CHF","fs"
"5877","","2017","","ausgaben","gdn_ge","CHF","fs"
"5878","","2017","","ausgaben","gdn_ge","CHF","fs"
"589","","2017","","ausgaben","gdn_ge","CHF","fs"
"4000","","2017","833082000.33","einnahmen","gdn_ge","CHF","fs"
"4001","","2017","185921000","einnahmen","gdn_ge","CHF","fs"
"4002","","2017","231724000","einnahmen","gdn_ge","CHF","fs"
"4008","","2017","","einnahmen","gdn_ge","CHF","fs"
"4009","","2017","","einnahmen","gdn_ge","CHF","fs"
"4010","","2017","271911999.79","einnahmen","gdn_ge","CHF","fs"
"4011","","2017","91752999.51","einnahmen","gdn_ge","CHF","fs"
"4012","","2017","","einnahmen","gdn_ge","CHF","fs"
"4019","","2017","176964000","einnahmen","gdn_ge","CHF","fs"
"4020","","2017","","einnahmen","gdn_ge","CHF","fs"
"4021","","2017","","einnahmen","gdn_ge","CHF","fs"
"4022","","2017","","einnahmen","gdn_ge","CHF","fs"
"4023","","2017","","einnahmen","gdn_ge","CHF","fs"
"4024","","2017","","einnahmen","gdn_ge","CHF","fs"
"4025","","2017","","einnahmen","gdn_ge","CHF","fs"
"4030","","2017","","einnahmen","gdn_ge","CHF","fs"
"4031","","2017","","einnahmen","gdn_ge","CHF","fs"
"4032","","2017","","einnahmen","gdn_ge","CHF","fs"
"4033","","2017","834688.25","einnahmen","gdn_ge","CHF","fs"
"4039","","2017","","einnahmen","gdn_ge","CHF","fs"
"4040","","2017","","einnahmen","gdn_ge","CHF","fs"
"4041","","2017","","einnahmen","gdn_ge","CHF","fs"
"4042","","2017","","einnahmen","gdn_ge","CHF","fs"
"4043","","2017","","einnahmen","gdn_ge","CHF","fs"
"4044","","2017","","einnahmen","gdn_ge","CHF","fs"
"4045","","2017","","einnahmen","gdn_ge","CHF","fs"
"4046","","2017","","einnahmen","gdn_ge","CHF","fs"
"4047","","2017","","einnahmen","gdn_ge","CHF","fs"
"4049","","2017","","einnahmen","gdn_ge","CHF","fs"
