"arten","funk","jahr","value","dim","unit"
"36014","","2017","","aufwand","CHF"
"36015","","2017","","aufwand","CHF"
"36016","","2017","","aufwand","CHF"
"36017","","2017","","aufwand","CHF"
"36018","","2017","","aufwand","CHF"
"36019","","2017","","aufwand","CHF"
"36021","","2017","330873","aufwand","CHF"
"36022","","2017","","aufwand","CHF"
"36023","","2017","","aufwand","CHF"
"36029","","2017","","aufwand","CHF"
"3603","","2017","","aufwand","CHF"
"3604","","2017","","aufwand","CHF"
"3610","","2017","","aufwand","CHF"
"3611","","2017","4651285","aufwand","CHF"
"3612","","2017","105000","aufwand","CHF"
"3613","","2017","","aufwand","CHF"
"3614","","2017","","aufwand","CHF"
"3620","","2017","","aufwand","CHF"
"36211","","2017","","aufwand","CHF"
"36212","","2017","","aufwand","CHF"
"36213","","2017","","aufwand","CHF"
"36214","","2017","218455","aufwand","CHF"
"36215","","2017","","aufwand","CHF"
"36216","","2017","","aufwand","CHF"
"36217","","2017","","aufwand","CHF"
"36219","","2017","","aufwand","CHF"
"36221","","2017","","aufwand","CHF"
"36222","","2017","","aufwand","CHF"
"36223","","2017","","aufwand","CHF"
"36224","","2017","","aufwand","CHF"
"36225","","2017","3953389","aufwand","CHF"
"36226","","2017","","aufwand","CHF"
"36227","","2017","","aufwand","CHF"
"36228","","2017","","aufwand","CHF"
"3624","","2017","","aufwand","CHF"
"3629","","2017","","aufwand","CHF"
"3630","","2017","","aufwand","CHF"
"3631","","2017","6854285","aufwand","CHF"
"3632","","2017","4018299","aufwand","CHF"
"3633","","2017","493015.5","aufwand","CHF"
"3634","","2017","20743083","aufwand","CHF"
"3635","","2017","26158923","aufwand","CHF"
"3636","","2017","11482551","aufwand","CHF"
"3637","","2017","14621536","aufwand","CHF"
"3638","","2017","","aufwand","CHF"
"3639","","2017","399300","aufwand","CHF"
"364","","2017","","aufwand","CHF"
"365","","2017","","aufwand","CHF"
"366","","2017","89465","aufwand","CHF"
"369","","2017","","aufwand","CHF"
"380","","2017","","aufwand","CHF"
"381","","2017","","aufwand","CHF"
"383","","2017","-517000","aufwand","CHF"
"384","","2017","","aufwand","CHF"
"3860","","2017","","aufwand","CHF"
"3861","","2017","","aufwand","CHF"
"3862","","2017","","aufwand","CHF"
"3863","","2017","","aufwand","CHF"
"3864","","2017","","aufwand","CHF"
"3865","","2017","","aufwand","CHF"
"3866","","2017","","aufwand","CHF"
"3867","","2017","","aufwand","CHF"
"3868","","2017","","aufwand","CHF"
"387","","2017","","aufwand","CHF"
"389","","2017","7e+06","aufwand","CHF"
"4000","","2017","32762699","ertrag","CHF"
"4001","","2017","6826351","ertrag","CHF"
"4002","","2017","1256363","ertrag","CHF"
"4008","","2017","","ertrag","CHF"
"4009","","2017","","ertrag","CHF"
"4010","","2017","2830429","ertrag","CHF"
"4011","","2017","302364","ertrag","CHF"
"4012","","2017","","ertrag","CHF"
"4019","","2017","","ertrag","CHF"
"4020","","2017","","ertrag","CHF"
"4021","","2017","","ertrag","CHF"
"4022","","2017","3937084","ertrag","CHF"
"4023","","2017","1654364","ertrag","CHF"
"4024","","2017","1498352","ertrag","CHF"
"4025","","2017","","ertrag","CHF"
"4030","","2017","6322791","ertrag","CHF"
"4031","","2017","","ertrag","CHF"
"4032","","2017","","ertrag","CHF"
"4033","","2017","","ertrag","CHF"
"4039","","2017","674531","ertrag","CHF"
"4040","","2017","","ertrag","CHF"
"4041","","2017","","ertrag","CHF"
"4042","","2017","","ertrag","CHF"
"4043","","2017","","ertrag","CHF"
"4044","","2017","","ertrag","CHF"
"4045","","2017","","ertrag","CHF"
"4046","","2017","","ertrag","CHF"
"4047","","2017","","ertrag","CHF"
"4049","","2017","","ertrag","CHF"
"4050","","2017","","ertrag","CHF"
"4051","","2017","","ertrag","CHF"
"4052","","2017","","ertrag","CHF"
"4053","","2017","","ertrag","CHF"
"4059","","2017","","ertrag","CHF"
"4060","","2017","","ertrag","CHF"
"4070","","2017","","ertrag","CHF"
"4071","","2017","","ertrag","CHF"
"4072","","2017","","ertrag","CHF"
"4079","","2017","","ertrag","CHF"
"410","","2017","160949","ertrag","CHF"
"411","","2017","2215712","ertrag","CHF"
"412","","2017","1350","ertrag","CHF"
"413","","2017","933144","ertrag","CHF"
"420","","2017","108697","ertrag","CHF"
"421","","2017","4794865","ertrag","CHF"
"422","","2017","","ertrag","CHF"
"423","","2017","301781","ertrag","CHF"
"424","","2017","1878503","ertrag","CHF"
"425","","2017","310580","ertrag","CHF"
"426","","2017","2781720.65","ertrag","CHF"
"427","","2017","311677","ertrag","CHF"
"429","","2017","97563","ertrag","CHF"
"430","","2017","191159","ertrag","CHF"
"431","","2017","55003","ertrag","CHF"
"432","","2017","","ertrag","CHF"
"439","","2017","168946","ertrag","CHF"
"440","","2017","317742","ertrag","CHF"
"441","","2017","","ertrag","CHF"
"442","","2017","","ertrag","CHF"
"443","","2017","237904","ertrag","CHF"
"444","","2017","209000","ertrag","CHF"
"445","","2017","500","ertrag","CHF"
"446","","2017","7875179","ertrag","CHF"
"447","","2017","2941275","ertrag","CHF"
"448","","2017","31316","ertrag","CHF"
"449","","2017","","ertrag","CHF"
"450","","2017","","ertrag","CHF"
"451","","2017","602131","ertrag","CHF"
"452","","2017","","ertrag","CHF"
"46000","","2017","4996365","ertrag","CHF"
"46001","","2017","1815711.77","ertrag","CHF"
"46002","","2017","73891","ertrag","CHF"
"46003","","2017","47819","ertrag","CHF"
"46004","","2017","","ertrag","CHF"
"46005","","2017","2553304.61","ertrag","CHF"
"46006","","2017","","ertrag","CHF"
"46007","","2017","3589","ertrag","CHF"
"46008","","2017","1611334.5","ertrag","CHF"
"46009","","2017","1250","ertrag","CHF"
"46010","","2017","","ertrag","CHF"
"46011","","2017","","ertrag","CHF"
"46012","","2017","","ertrag","CHF"
"46019","","2017","","ertrag","CHF"
"4603","","2017","","ertrag","CHF"
"4604","","2017","","ertrag","CHF"
"4610","","2017","3789684","ertrag","CHF"
"4611","","2017","302650","ertrag","CHF"
"4612","","2017","899252.35","ertrag","CHF"
"4613","","2017","269303","ertrag","CHF"
"4614","","2017","600","ertrag","CHF"
"46201","","2017","4941841.41","ertrag","CHF"
"46202","","2017","","ertrag","CHF"
"46203","","2017","8230991.55","ertrag","CHF"
"46204","","2017","","ertrag","CHF"
"46209","","2017","","ertrag","CHF"
"46211","","2017","3361506.27","ertrag","CHF"
"46212","","2017","","ertrag","CHF"
"46213","","2017","","ertrag","CHF"
"46214","","2017","","ertrag","CHF"
"46215","","2017","","ertrag","CHF"
"46216","","2017","","ertrag","CHF"
"46217","","2017","","ertrag","CHF"
"46225","","2017","","ertrag","CHF"
"46226","","2017","","ertrag","CHF"
"46227","","2017","","ertrag","CHF"
"46228","","2017","","ertrag","CHF"
"4624","","2017","","ertrag","CHF"
"4629","","2017","","ertrag","CHF"
"4630","","2017","31140302","ertrag","CHF"
"4631","","2017","128152","ertrag","CHF"
"4632","","2017","2880629","ertrag","CHF"
"4633","","2017","","ertrag","CHF"
"4634","","2017","617211","ertrag","CHF"
"4635","","2017","364513","ertrag","CHF"
"4636","","2017","4078","ertrag","CHF"
"4637","","2017","","ertrag","CHF"
"4638","","2017","","ertrag","CHF"
"466","","2017","","ertrag","CHF"
"469","","2017","15430","ertrag","CHF"
"481","","2017","","ertrag","CHF"
"482","","2017","","ertrag","CHF"
"483","","2017","","ertrag","CHF"
"484","","2017","","ertrag","CHF"
"485","","2017","","ertrag","CHF"
"4860","","2017","","ertrag","CHF"
"4861","","2017","","ertrag","CHF"
"4862","","2017","","ertrag","CHF"
"4863","","2017","","ertrag","CHF"
"4864","","2017","","ertrag","CHF"
"4865","","2017","","ertrag","CHF"
"4866","","2017","","ertrag","CHF"
"4867","","2017","","ertrag","CHF"
"4868","","2017","","ertrag","CHF"
"4870","","2017","","ertrag","CHF"
"489","","2017","1273000","ertrag","CHF"
