"arten","funk","jahr","value","dim","hh","unit","model"
"empty","","2021","","er","ktn_sh","CHF","fs"
"empty","","2021","","er","ktn_sh","CHF","fs"
"300","","2021","5029755.05","aufwand","ktn_sh","CHF","fs"
"301","","2021","99005446.88","aufwand","ktn_sh","CHF","fs"
"302","","2021","110752370.2","aufwand","ktn_sh","CHF","fs"
"303","","2021","","aufwand","ktn_sh","CHF","fs"
"304","","2021","1893507.9","aufwand","ktn_sh","CHF","fs"
"305","","2021","46453618.78","aufwand","ktn_sh","CHF","fs"
"306","","2021","616521.6","aufwand","ktn_sh","CHF","fs"
"309","","2021","2191444.46","aufwand","ktn_sh","CHF","fs"
"310","","2021","4169258.78","aufwand","ktn_sh","CHF","fs"
"311","","2021","4370168.34","aufwand","ktn_sh","CHF","fs"
"312","","2021","1986748.52","aufwand","ktn_sh","CHF","fs"
"313","","2021","33981114.07","aufwand","ktn_sh","CHF","fs"
"314","","2021","8988031.5","aufwand","ktn_sh","CHF","fs"
"315","","2021","4585420.03","aufwand","ktn_sh","CHF","fs"
"316","","2021","3313354.22","aufwand","ktn_sh","CHF","fs"
"317","","2021","597113.15","aufwand","ktn_sh","CHF","fs"
"318","","2021","4727528.79","aufwand","ktn_sh","CHF","fs"
"319","","2021","2039458.19","aufwand","ktn_sh","CHF","fs"
"320","","2021","","aufwand","ktn_sh","CHF","fs"
"331","","2021","","aufwand","ktn_sh","CHF","fs"
"337","","2021","7768240.5","aufwand","ktn_sh","CHF","fs"
"338","","2021","23788","aufwand","ktn_sh","CHF","fs"
"340","","2021","1065482.69","aufwand","ktn_sh","CHF","fs"
"341","","2021","14.42","aufwand","ktn_sh","CHF","fs"
"342","","2021","223204","aufwand","ktn_sh","CHF","fs"
"343","","2021","1940196.94","aufwand","ktn_sh","CHF","fs"
"344","","2021","1346294.18","aufwand","ktn_sh","CHF","fs"
"349","","2021","1168434.04","aufwand","ktn_sh","CHF","fs"
"350","","2021","2050313.92","aufwand","ktn_sh","CHF","fs"
"351","","2021","3295419.59","aufwand","ktn_sh","CHF","fs"
"352","","2021","","aufwand","ktn_sh","CHF","fs"
"3600","","2021","","aufwand","ktn_sh","CHF","fs"
"36010","","2021","","aufwand","ktn_sh","CHF","fs"
"36011","","2021","","aufwand","ktn_sh","CHF","fs"
"36012","","2021","","aufwand","ktn_sh","CHF","fs"
"36013","","2021","","aufwand","ktn_sh","CHF","fs"
"36014","","2021","","aufwand","ktn_sh","CHF","fs"
"36015","","2021","","aufwand","ktn_sh","CHF","fs"
"36016","","2021","","aufwand","ktn_sh","CHF","fs"
"36017","","2021","","aufwand","ktn_sh","CHF","fs"
"36018","","2021","","aufwand","ktn_sh","CHF","fs"
"36019","","2021","","aufwand","ktn_sh","CHF","fs"
"36021","","2021","4302106.63","aufwand","ktn_sh","CHF","fs"
"36022","","2021","","aufwand","ktn_sh","CHF","fs"
"36023","","2021","","aufwand","ktn_sh","CHF","fs"
"36029","","2021","8613694.89","aufwand","ktn_sh","CHF","fs"
"3603","","2021","","aufwand","ktn_sh","CHF","fs"
"3604","","2021","314320","aufwand","ktn_sh","CHF","fs"
"3610","","2021","","aufwand","ktn_sh","CHF","fs"
"3611","","2021","11580871.65","aufwand","ktn_sh","CHF","fs"
"3612","","2021","2560247.26","aufwand","ktn_sh","CHF","fs"
"3613","","2021","","aufwand","ktn_sh","CHF","fs"
"3614","","2021","2839170.2","aufwand","ktn_sh","CHF","fs"
"3620","","2021","","aufwand","ktn_sh","CHF","fs"
"36211","","2021","","aufwand","ktn_sh","CHF","fs"
"36212","","2021","","aufwand","ktn_sh","CHF","fs"
"36213","","2021","","aufwand","ktn_sh","CHF","fs"
"36214","","2021","828469","aufwand","ktn_sh","CHF","fs"
"36215","","2021","","aufwand","ktn_sh","CHF","fs"
"36216","","2021","","aufwand","ktn_sh","CHF","fs"
"36217","","2021","","aufwand","ktn_sh","CHF","fs"
"36219","","2021","","aufwand","ktn_sh","CHF","fs"
"36221","","2021","","aufwand","ktn_sh","CHF","fs"
"36222","","2021","","aufwand","ktn_sh","CHF","fs"
"36223","","2021","","aufwand","ktn_sh","CHF","fs"
"36224","","2021","","aufwand","ktn_sh","CHF","fs"
"36225","","2021","1415319","aufwand","ktn_sh","CHF","fs"
"36226","","2021","1254386","aufwand","ktn_sh","CHF","fs"
"36227","","2021","","aufwand","ktn_sh","CHF","fs"
"36228","","2021","","aufwand","ktn_sh","CHF","fs"
"3624","","2021","","aufwand","ktn_sh","CHF","fs"
"3629","","2021","","aufwand","ktn_sh","CHF","fs"
"3630","","2021","","aufwand","ktn_sh","CHF","fs"
"3631","","2021","24133922.14","aufwand","ktn_sh","CHF","fs"
"3632","","2021","29588887.75","aufwand","ktn_sh","CHF","fs"
"3633","","2021","2089354.3","aufwand","ktn_sh","CHF","fs"
"3634","","2021","118034016.74","aufwand","ktn_sh","CHF","fs"
"3635","","2021","39048717.78","aufwand","ktn_sh","CHF","fs"
"3636","","2021","80363720.76","aufwand","ktn_sh","CHF","fs"
"3637","","2021","127875240.23","aufwand","ktn_sh","CHF","fs"
"3638","","2021","2728485.15","aufwand","ktn_sh","CHF","fs"
"3639","","2021","2680741","aufwand","ktn_sh","CHF","fs"
"364","","2021","","aufwand","ktn_sh","CHF","fs"
"365","","2021","","aufwand","ktn_sh","CHF","fs"
"366","","2021","8020751","aufwand","ktn_sh","CHF","fs"
"369","","2021","","aufwand","ktn_sh","CHF","fs"
"380","","2021","5681229.53","aufwand","ktn_sh","CHF","fs"
"381","","2021","2543595.92","aufwand","ktn_sh","CHF","fs"
"383","","2021","","aufwand","ktn_sh","CHF","fs"
"384","","2021","","aufwand","ktn_sh","CHF","fs"
"3860","","2021","110474","aufwand","ktn_sh","CHF","fs"
"3861","","2021","40926.4","aufwand","ktn_sh","CHF","fs"
"3862","","2021","","aufwand","ktn_sh","CHF","fs"
"3863","","2021","","aufwand","ktn_sh","CHF","fs"
"3864","","2021","4787512","aufwand","ktn_sh","CHF","fs"
"3865","","2021","24457655.51","aufwand","ktn_sh","CHF","fs"
"3866","","2021","5691186","aufwand","ktn_sh","CHF","fs"
"3867","","2021","310740.85","aufwand","ktn_sh","CHF","fs"
"3868","","2021","444676","aufwand","ktn_sh","CHF","fs"
"387","","2021","","aufwand","ktn_sh","CHF","fs"
"389","","2021","","aufwand","ktn_sh","CHF","fs"
"4000","","2021","182216305.04","ertrag","ktn_sh","CHF","fs"
"4001","","2021","32672251.5","ertrag","ktn_sh","CHF","fs"
"4002","","2021","23381662.46","ertrag","ktn_sh","CHF","fs"
"4008","","2021","1480012.35","ertrag","ktn_sh","CHF","fs"
"4009","","2021","","ertrag","ktn_sh","CHF","fs"
"4010","","2021","81196420.3","ertrag","ktn_sh","CHF","fs"
"4011","","2021","6323001.25","ertrag","ktn_sh","CHF","fs"
"4012","","2021","","ertrag","ktn_sh","CHF","fs"
"4019","","2021","","ertrag","ktn_sh","CHF","fs"
"4020","","2021","","ertrag","ktn_sh","CHF","fs"
"4021","","2021","","ertrag","ktn_sh","CHF","fs"
"4022","","2021","11329032.65","ertrag","ktn_sh","CHF","fs"
"4023","","2021","","ertrag","ktn_sh","CHF","fs"
"4024","","2021","5004031.85","ertrag","ktn_sh","CHF","fs"
"4025","","2021","1363333.93","ertrag","ktn_sh","CHF","fs"
"4030","","2021","15958398","ertrag","ktn_sh","CHF","fs"
"4031","","2021","195984","ertrag","ktn_sh","CHF","fs"
"4032","","2021","","ertrag","ktn_sh","CHF","fs"
"4033","","2021","","ertrag","ktn_sh","CHF","fs"
"4039","","2021","33975.05","ertrag","ktn_sh","CHF","fs"
"4040","","2021","","ertrag","ktn_sh","CHF","fs"
"4041","","2021","","ertrag","ktn_sh","CHF","fs"
"4042","","2021","","ertrag","ktn_sh","CHF","fs"
"4043","","2021","","ertrag","ktn_sh","CHF","fs"
"4044","","2021","","ertrag","ktn_sh","CHF","fs"
"4045","","2021","","ertrag","ktn_sh","CHF","fs"
"4046","","2021","","ertrag","ktn_sh","CHF","fs"
"4047","","2021","","ertrag","ktn_sh","CHF","fs"
"4049","","2021","","ertrag","ktn_sh","CHF","fs"
"4050","","2021","","ertrag","ktn_sh","CHF","fs"
"4051","","2021","","ertrag","ktn_sh","CHF","fs"
"4052","","2021","","ertrag","ktn_sh","CHF","fs"
"4053","","2021","","ertrag","ktn_sh","CHF","fs"
"4059","","2021","","ertrag","ktn_sh","CHF","fs"
"4060","","2021","","ertrag","ktn_sh","CHF","fs"
"4070","","2021","","ertrag","ktn_sh","CHF","fs"
"4071","","2021","","ertrag","ktn_sh","CHF","fs"
"4072","","2021","","ertrag","ktn_sh","CHF","fs"
"4079","","2021","","ertrag","ktn_sh","CHF","fs"
"410","","2021","185002.4","ertrag","ktn_sh","CHF","fs"
"411","","2021","38328544","ertrag","ktn_sh","CHF","fs"
"412","","2021","4584176.05","ertrag","ktn_sh","CHF","fs"
"413","","2021","4823258","ertrag","ktn_sh","CHF","fs"
"420","","2021","331000","ertrag","ktn_sh","CHF","fs"
"421","","2021","35332952.6","ertrag","ktn_sh","CHF","fs"
"422","","2021","","ertrag","ktn_sh","CHF","fs"
"423","","2021","473802","ertrag","ktn_sh","CHF","fs"
"424","","2021","4438907.64","ertrag","ktn_sh","CHF","fs"
"425","","2021","2629109.58","ertrag","ktn_sh","CHF","fs"
"426","","2021","13011884.38","ertrag","ktn_sh","CHF","fs"
"427","","2021","7609215.97","ertrag","ktn_sh","CHF","fs"
"429","","2021","680776.92","ertrag","ktn_sh","CHF","fs"
"430","","2021","1366376.37","ertrag","ktn_sh","CHF","fs"
"431","","2021","","ertrag","ktn_sh","CHF","fs"
"432","","2021","","ertrag","ktn_sh","CHF","fs"
"439","","2021","402527","ertrag","ktn_sh","CHF","fs"
"440","","2021","1041039.55","ertrag","ktn_sh","CHF","fs"
"441","","2021","73096.18","ertrag","ktn_sh","CHF","fs"
"442","","2021","1314497.35","ertrag","ktn_sh","CHF","fs"
"443","","2021","2768896.1","ertrag","ktn_sh","CHF","fs"
"444","","2021","1086216.46","ertrag","ktn_sh","CHF","fs"
"445","","2021","15391","ertrag","ktn_sh","CHF","fs"
"446","","2021","49300817.4","ertrag","ktn_sh","CHF","fs"
"447","","2021","2239331.75","ertrag","ktn_sh","CHF","fs"
"448","","2021","","ertrag","ktn_sh","CHF","fs"
"449","","2021","","ertrag","ktn_sh","CHF","fs"
"450","","2021","701460.14","ertrag","ktn_sh","CHF","fs"
"451","","2021","3715186.08","ertrag","ktn_sh","CHF","fs"
"452","","2021","","ertrag","ktn_sh","CHF","fs"
"46000","","2021","117334076.7","ertrag","ktn_sh","CHF","fs"
"46001","","2021","9455453","ertrag","ktn_sh","CHF","fs"
"46002","","2021","344092.51","ertrag","ktn_sh","CHF","fs"
"46003","","2021","269678","ertrag","ktn_sh","CHF","fs"
"46004","","2021","","ertrag","ktn_sh","CHF","fs"
"46005","","2021","3701070","ertrag","ktn_sh","CHF","fs"
"46006","","2021","","ertrag","ktn_sh","CHF","fs"
"46007","","2021","","ertrag","ktn_sh","CHF","fs"
"46008","","2021","3713433.9","ertrag","ktn_sh","CHF","fs"
"46009","","2021","27987","ertrag","ktn_sh","CHF","fs"
"46010","","2021","","ertrag","ktn_sh","CHF","fs"
"46011","","2021","","ertrag","ktn_sh","CHF","fs"
"46012","","2021","","ertrag","ktn_sh","CHF","fs"
"46019","","2021","","ertrag","ktn_sh","CHF","fs"
"4603","","2021","","ertrag","ktn_sh","CHF","fs"
"4604","","2021","","ertrag","ktn_sh","CHF","fs"
"4610","","2021","17153059.9","ertrag","ktn_sh","CHF","fs"
"4611","","2021","8169319.37","ertrag","ktn_sh","CHF","fs"
"4612","","2021","71801188.15","ertrag","ktn_sh","CHF","fs"
"4613","","2021","6659121.09","ertrag","ktn_sh","CHF","fs"
"4614","","2021","126502","ertrag","ktn_sh","CHF","fs"
"46201","","2021","6246939","ertrag","ktn_sh","CHF","fs"
"46202","","2021","1197608","ertrag","ktn_sh","CHF","fs"
"46203","","2021","","ertrag","ktn_sh","CHF","fs"
"46204","","2021","","ertrag","ktn_sh","CHF","fs"
"46209","","2021","1268395","ertrag","ktn_sh","CHF","fs"
"46211","","2021","4164626","ertrag","ktn_sh","CHF","fs"
"46212","","2021","","ertrag","ktn_sh","CHF","fs"
"46213","","2021","","ertrag","ktn_sh","CHF","fs"
"46214","","2021","","ertrag","ktn_sh","CHF","fs"
"46215","","2021","","ertrag","ktn_sh","CHF","fs"
"46216","","2021","","ertrag","ktn_sh","CHF","fs"
"46217","","2021","","ertrag","ktn_sh","CHF","fs"
"46225","","2021","","ertrag","ktn_sh","CHF","fs"
"46226","","2021","","ertrag","ktn_sh","CHF","fs"
"46227","","2021","","ertrag","ktn_sh","CHF","fs"
"46228","","2021","","ertrag","ktn_sh","CHF","fs"
"4624","","2021","","ertrag","ktn_sh","CHF","fs"
"4629","","2021","","ertrag","ktn_sh","CHF","fs"
"4630","","2021","93606020.3","ertrag","ktn_sh","CHF","fs"
"4631","","2021","574567.25","ertrag","ktn_sh","CHF","fs"
"4632","","2021","41893778.55","ertrag","ktn_sh","CHF","fs"
"4633","","2021","","ertrag","ktn_sh","CHF","fs"
"4634","","2021","223399.45","ertrag","ktn_sh","CHF","fs"
"4635","","2021","157905","ertrag","ktn_sh","CHF","fs"
"4636","","2021","21655","ertrag","ktn_sh","CHF","fs"
"4637","","2021","","ertrag","ktn_sh","CHF","fs"
"4638","","2021","54656.19","ertrag","ktn_sh","CHF","fs"
"466","","2021","","ertrag","ktn_sh","CHF","fs"
"469","","2021","45145.75","ertrag","ktn_sh","CHF","fs"
"481","","2021","","ertrag","ktn_sh","CHF","fs"
"482","","2021","2447217","ertrag","ktn_sh","CHF","fs"
"483","","2021","","ertrag","ktn_sh","CHF","fs"
"484","","2021","","ertrag","ktn_sh","CHF","fs"
"485","","2021","","ertrag","ktn_sh","CHF","fs"
"4860","","2021","14610592.05","ertrag","ktn_sh","CHF","fs"
"4861","","2021","14819.5","ertrag","ktn_sh","CHF","fs"
"4862","","2021","","ertrag","ktn_sh","CHF","fs"
"4863","","2021","","ertrag","ktn_sh","CHF","fs"
"4864","","2021","","ertrag","ktn_sh","CHF","fs"
"4865","","2021","","ertrag","ktn_sh","CHF","fs"
"4866","","2021","","ertrag","ktn_sh","CHF","fs"
"4867","","2021","","ertrag","ktn_sh","CHF","fs"
"4868","","2021","-8468.06","ertrag","ktn_sh","CHF","fs"
"4870","","2021","","ertrag","ktn_sh","CHF","fs"
"489","","2021","1347593.33","ertrag","ktn_sh","CHF","fs"
"empty","","2021","","fir","ktn_sh","CHF","fs"
"empty","","2021","","fir","ktn_sh","CHF","fs"
"empty","","2021","","fir","ktn_sh","CHF","fs"
"empty","","2021","","fir","ktn_sh","CHF","fs"
"empty","","2021","","fir","ktn_sh","CHF","fs"
"300","","2021","5029755.05","ausgaben","ktn_sh","CHF","fs"
"301","","2021","99005446.88","ausgaben","ktn_sh","CHF","fs"
"302","","2021","110752370.2","ausgaben","ktn_sh","CHF","fs"
"303","","2021","","ausgaben","ktn_sh","CHF","fs"
"304","","2021","1893507.9","ausgaben","ktn_sh","CHF","fs"
"305","","2021","46453618.78","ausgaben","ktn_sh","CHF","fs"
"306","","2021","616521.6","ausgaben","ktn_sh","CHF","fs"
"309","","2021","2191444.46","ausgaben","ktn_sh","CHF","fs"
"310","","2021","4169258.78","ausgaben","ktn_sh","CHF","fs"
"311","","2021","4370168.34","ausgaben","ktn_sh","CHF","fs"
"312","","2021","1986748.52","ausgaben","ktn_sh","CHF","fs"
"313","","2021","33981114.07","ausgaben","ktn_sh","CHF","fs"
"314","","2021","8988031.5","ausgaben","ktn_sh","CHF","fs"
"315","","2021","4585420.03","ausgaben","ktn_sh","CHF","fs"
"316","","2021","3313354.22","ausgaben","ktn_sh","CHF","fs"
"317","","2021","597113.15","ausgaben","ktn_sh","CHF","fs"
"318","","2021","4512406.67","ausgaben","ktn_sh","CHF","fs"
"319","","2021","2039458.19","ausgaben","ktn_sh","CHF","fs"
"320","","2021","","ausgaben","ktn_sh","CHF","fs"
"340","","2021","1065482.69","ausgaben","ktn_sh","CHF","fs"
"341","","2021","14.42","ausgaben","ktn_sh","CHF","fs"
"342","","2021","223204","ausgaben","ktn_sh","CHF","fs"
"343","","2021","1940196.94","ausgaben","ktn_sh","CHF","fs"
"349","","2021","1168434.04","ausgaben","ktn_sh","CHF","fs"
"3600","","2021","","ausgaben","ktn_sh","CHF","fs"
"36010","","2021","","ausgaben","ktn_sh","CHF","fs"
"36011","","2021","","ausgaben","ktn_sh","CHF","fs"
"36012","","2021","","ausgaben","ktn_sh","CHF","fs"
"36013","","2021","","ausgaben","ktn_sh","CHF","fs"
"36014","","2021","","ausgaben","ktn_sh","CHF","fs"
"36015","","2021","","ausgaben","ktn_sh","CHF","fs"
"36016","","2021","","ausgaben","ktn_sh","CHF","fs"
"36017","","2021","","ausgaben","ktn_sh","CHF","fs"
"36018","","2021","","ausgaben","ktn_sh","CHF","fs"
"36019","","2021","","ausgaben","ktn_sh","CHF","fs"
"36021","","2021","4302106.63","ausgaben","ktn_sh","CHF","fs"
"36022","","2021","","ausgaben","ktn_sh","CHF","fs"
"36023","","2021","","ausgaben","ktn_sh","CHF","fs"
"36029","","2021","8613694.89","ausgaben","ktn_sh","CHF","fs"
"3603","","2021","","ausgaben","ktn_sh","CHF","fs"
"3604","","2021","314320","ausgaben","ktn_sh","CHF","fs"
"3610","","2021","","ausgaben","ktn_sh","CHF","fs"
"3611","","2021","11580871.65","ausgaben","ktn_sh","CHF","fs"
"3612","","2021","2560247.26","ausgaben","ktn_sh","CHF","fs"
"3613","","2021","","ausgaben","ktn_sh","CHF","fs"
"3614","","2021","2839170.2","ausgaben","ktn_sh","CHF","fs"
"3620","","2021","","ausgaben","ktn_sh","CHF","fs"
"36211","","2021","","ausgaben","ktn_sh","CHF","fs"
"36212","","2021","","ausgaben","ktn_sh","CHF","fs"
"36213","","2021","","ausgaben","ktn_sh","CHF","fs"
"36214","","2021","828469","ausgaben","ktn_sh","CHF","fs"
"36215","","2021","","ausgaben","ktn_sh","CHF","fs"
"36216","","2021","","ausgaben","ktn_sh","CHF","fs"
"36217","","2021","","ausgaben","ktn_sh","CHF","fs"
"36219","","2021","","ausgaben","ktn_sh","CHF","fs"
"36221","","2021","","ausgaben","ktn_sh","CHF","fs"
"36222","","2021","","ausgaben","ktn_sh","CHF","fs"
"36223","","2021","","ausgaben","ktn_sh","CHF","fs"
"36224","","2021","","ausgaben","ktn_sh","CHF","fs"
"36225","","2021","1415319","ausgaben","ktn_sh","CHF","fs"
"36226","","2021","1254386","ausgaben","ktn_sh","CHF","fs"
"36227","","2021","","ausgaben","ktn_sh","CHF","fs"
"36228","","2021","","ausgaben","ktn_sh","CHF","fs"
"3624","","2021","","ausgaben","ktn_sh","CHF","fs"
"3629","","2021","","ausgaben","ktn_sh","CHF","fs"
"3630","","2021","","ausgaben","ktn_sh","CHF","fs"
"3631","","2021","24133922.14","ausgaben","ktn_sh","CHF","fs"
"3632","","2021","29588887.75","ausgaben","ktn_sh","CHF","fs"
"3633","","2021","2089354.3","ausgaben","ktn_sh","CHF","fs"
"3634","","2021","118034016.74","ausgaben","ktn_sh","CHF","fs"
"3635","","2021","39048717.78","ausgaben","ktn_sh","CHF","fs"
"3636","","2021","80363720.76","ausgaben","ktn_sh","CHF","fs"
"3637","","2021","127875240.23","ausgaben","ktn_sh","CHF","fs"
"3638","","2021","2728485.15","ausgaben","ktn_sh","CHF","fs"
"3639","","2021","2680741","ausgaben","ktn_sh","CHF","fs"
"369","","2021","","ausgaben","ktn_sh","CHF","fs"
"380","","2021","5681229.53","ausgaben","ktn_sh","CHF","fs"
"381","","2021","2543595.92","ausgaben","ktn_sh","CHF","fs"
"384","","2021","","ausgaben","ktn_sh","CHF","fs"
"3860","","2021","110474","ausgaben","ktn_sh","CHF","fs"
"3861","","2021","40926.4","ausgaben","ktn_sh","CHF","fs"
"3862","","2021","","ausgaben","ktn_sh","CHF","fs"
"3863","","2021","","ausgaben","ktn_sh","CHF","fs"
"3864","","2021","4787512","ausgaben","ktn_sh","CHF","fs"
"3865","","2021","24457655.51","ausgaben","ktn_sh","CHF","fs"
"3866","","2021","5691186","ausgaben","ktn_sh","CHF","fs"
"3867","","2021","310740.85","ausgaben","ktn_sh","CHF","fs"
"3868","","2021","444676","ausgaben","ktn_sh","CHF","fs"
"500","","2021","","ausgaben","ktn_sh","CHF","fs"
"503","","2021","5702592.9","ausgaben","ktn_sh","CHF","fs"
"504","","2021","5695279.8","ausgaben","ktn_sh","CHF","fs"
"505","","2021","","ausgaben","ktn_sh","CHF","fs"
"506","","2021","","ausgaben","ktn_sh","CHF","fs"
"509","","2021","","ausgaben","ktn_sh","CHF","fs"
"510","","2021","","ausgaben","ktn_sh","CHF","fs"
"513","","2021","","ausgaben","ktn_sh","CHF","fs"
"514","","2021","","ausgaben","ktn_sh","CHF","fs"
"515","","2021","","ausgaben","ktn_sh","CHF","fs"
"516","","2021","","ausgaben","ktn_sh","CHF","fs"
"519","","2021","","ausgaben","ktn_sh","CHF","fs"
"520","","2021","793395.6","ausgaben","ktn_sh","CHF","fs"
"521","","2021","2355986","ausgaben","ktn_sh","CHF","fs"
"529","","2021","","ausgaben","ktn_sh","CHF","fs"
"530","","2021","","ausgaben","ktn_sh","CHF","fs"
"531","","2021","","ausgaben","ktn_sh","CHF","fs"
"532","","2021","","ausgaben","ktn_sh","CHF","fs"
"533","","2021","","ausgaben","ktn_sh","CHF","fs"
"534","","2021","","ausgaben","ktn_sh","CHF","fs"
"535","","2021","","ausgaben","ktn_sh","CHF","fs"
"536","","2021","","ausgaben","ktn_sh","CHF","fs"
"537","","2021","","ausgaben","ktn_sh","CHF","fs"
"538","","2021","","ausgaben","ktn_sh","CHF","fs"
"540","","2021","","ausgaben","ktn_sh","CHF","fs"
"541","","2021","","ausgaben","ktn_sh","CHF","fs"
"542","","2021","","ausgaben","ktn_sh","CHF","fs"
"543","","2021","","ausgaben","ktn_sh","CHF","fs"
"544","","2021","702300","ausgaben","ktn_sh","CHF","fs"
"545","","2021","","ausgaben","ktn_sh","CHF","fs"
"546","","2021","","ausgaben","ktn_sh","CHF","fs"
"547","","2021","","ausgaben","ktn_sh","CHF","fs"
"548","","2021","","ausgaben","ktn_sh","CHF","fs"
"549","","2021","111700","ausgaben","ktn_sh","CHF","fs"
"550","","2021","","ausgaben","ktn_sh","CHF","fs"
"551","","2021","","ausgaben","ktn_sh","CHF","fs"
"552","","2021","","ausgaben","ktn_sh","CHF","fs"
"553","","2021","","ausgaben","ktn_sh","CHF","fs"
"554","","2021","1e+07","ausgaben","ktn_sh","CHF","fs"
"555","","2021","20000","ausgaben","ktn_sh","CHF","fs"
"556","","2021","2000","ausgaben","ktn_sh","CHF","fs"
"557","","2021","","ausgaben","ktn_sh","CHF","fs"
"558","","2021","","ausgaben","ktn_sh","CHF","fs"
"570","","2021","4743210","ausgaben","ktn_sh","CHF","fs"
"571","","2021","","ausgaben","ktn_sh","CHF","fs"
"572","","2021","13707483.7","ausgaben","ktn_sh","CHF","fs"
"573","","2021","","ausgaben","ktn_sh","CHF","fs"
"574","","2021","3148042.85","ausgaben","ktn_sh","CHF","fs"
"575","","2021","3216173","ausgaben","ktn_sh","CHF","fs"
"576","","2021","329165","ausgaben","ktn_sh","CHF","fs"
"577","","2021","4279688.25","ausgaben","ktn_sh","CHF","fs"
"578","","2021","3052274","ausgaben","ktn_sh","CHF","fs"
"580","","2021","","ausgaben","ktn_sh","CHF","fs"
"582","","2021","","ausgaben","ktn_sh","CHF","fs"
"584","","2021","","ausgaben","ktn_sh","CHF","fs"
"585","","2021","","ausgaben","ktn_sh","CHF","fs"
"5870","","2021","","ausgaben","ktn_sh","CHF","fs"
"5871","","2021","","ausgaben","ktn_sh","CHF","fs"
"5872","","2021","","ausgaben","ktn_sh","CHF","fs"
"5873","","2021","","ausgaben","ktn_sh","CHF","fs"
"5874","","2021","","ausgaben","ktn_sh","CHF","fs"
"5875","","2021","","ausgaben","ktn_sh","CHF","fs"
"5876","","2021","","ausgaben","ktn_sh","CHF","fs"
"5877","","2021","","ausgaben","ktn_sh","CHF","fs"
"5878","","2021","","ausgaben","ktn_sh","CHF","fs"
"589","","2021","","ausgaben","ktn_sh","CHF","fs"
"4000","","2021","182216305.04","einnahmen","ktn_sh","CHF","fs"
"4001","","2021","32672251.5","einnahmen","ktn_sh","CHF","fs"
"4002","","2021","23381662.46","einnahmen","ktn_sh","CHF","fs"
"4008","","2021","1480012.35","einnahmen","ktn_sh","CHF","fs"
"4009","","2021","","einnahmen","ktn_sh","CHF","fs"
"4010","","2021","81196420.3","einnahmen","ktn_sh","CHF","fs"
"4011","","2021","6323001.25","einnahmen","ktn_sh","CHF","fs"
"4012","","2021","","einnahmen","ktn_sh","CHF","fs"
"4019","","2021","","einnahmen","ktn_sh","CHF","fs"
"4020","","2021","","einnahmen","ktn_sh","CHF","fs"
"4021","","2021","","einnahmen","ktn_sh","CHF","fs"
"4022","","2021","11329032.65","einnahmen","ktn_sh","CHF","fs"
"4023","","2021","","einnahmen","ktn_sh","CHF","fs"
"4024","","2021","5004031.85","einnahmen","ktn_sh","CHF","fs"
"4025","","2021","1363333.93","einnahmen","ktn_sh","CHF","fs"
"4030","","2021","15958398","einnahmen","ktn_sh","CHF","fs"
"4031","","2021","195984","einnahmen","ktn_sh","CHF","fs"
"4032","","2021","","einnahmen","ktn_sh","CHF","fs"
