"arten","funk","jahr","value","dim","hh","unit","model"
"36014","","2016","","aufwand","ktn_ar","CHF","fs"
"36015","","2016","","aufwand","ktn_ar","CHF","fs"
"36016","","2016","","aufwand","ktn_ar","CHF","fs"
"36017","","2016","","aufwand","ktn_ar","CHF","fs"
"36018","","2016","","aufwand","ktn_ar","CHF","fs"
"36019","","2016","","aufwand","ktn_ar","CHF","fs"
"36021","","2016","16504716.95","aufwand","ktn_ar","CHF","fs"
"36022","","2016","","aufwand","ktn_ar","CHF","fs"
"36023","","2016","5836.55","aufwand","ktn_ar","CHF","fs"
"36029","","2016","","aufwand","ktn_ar","CHF","fs"
"3603","","2016","","aufwand","ktn_ar","CHF","fs"
"3604","","2016","","aufwand","ktn_ar","CHF","fs"
"3610","","2016","","aufwand","ktn_ar","CHF","fs"
"3611","","2016","8647622.55","aufwand","ktn_ar","CHF","fs"
"3612","","2016","221232.6","aufwand","ktn_ar","CHF","fs"
"3613","","2016","","aufwand","ktn_ar","CHF","fs"
"3614","","2016","5000","aufwand","ktn_ar","CHF","fs"
"3620","","2016","","aufwand","ktn_ar","CHF","fs"
"36211","","2016","","aufwand","ktn_ar","CHF","fs"
"36212","","2016","","aufwand","ktn_ar","CHF","fs"
"36213","","2016","","aufwand","ktn_ar","CHF","fs"
"36214","","2016","841336","aufwand","ktn_ar","CHF","fs"
"36215","","2016","","aufwand","ktn_ar","CHF","fs"
"36216","","2016","","aufwand","ktn_ar","CHF","fs"
"36217","","2016","","aufwand","ktn_ar","CHF","fs"
"36219","","2016","","aufwand","ktn_ar","CHF","fs"
"36221","","2016","","aufwand","ktn_ar","CHF","fs"
"36222","","2016","","aufwand","ktn_ar","CHF","fs"
"36223","","2016","","aufwand","ktn_ar","CHF","fs"
"36224","","2016","","aufwand","ktn_ar","CHF","fs"
"36225","","2016","9288300","aufwand","ktn_ar","CHF","fs"
"36226","","2016","","aufwand","ktn_ar","CHF","fs"
"36227","","2016","","aufwand","ktn_ar","CHF","fs"
"36228","","2016","","aufwand","ktn_ar","CHF","fs"
"3624","","2016","","aufwand","ktn_ar","CHF","fs"
"3629","","2016","","aufwand","ktn_ar","CHF","fs"
"3630","","2016","","aufwand","ktn_ar","CHF","fs"
"3631","","2016","23912997.01","aufwand","ktn_ar","CHF","fs"
"3632","","2016","22644348.45","aufwand","ktn_ar","CHF","fs"
"3633","","2016","1227010.6","aufwand","ktn_ar","CHF","fs"
"3634","","2016","13153869.41","aufwand","ktn_ar","CHF","fs"
"3635","","2016","93401141.92","aufwand","ktn_ar","CHF","fs"
"3636","","2016","35590778.16","aufwand","ktn_ar","CHF","fs"
"3637","","2016","60841081.79","aufwand","ktn_ar","CHF","fs"
"3638","","2016","147000","aufwand","ktn_ar","CHF","fs"
"3639","","2016","1439683","aufwand","ktn_ar","CHF","fs"
"364","","2016","","aufwand","ktn_ar","CHF","fs"
"365","","2016","","aufwand","ktn_ar","CHF","fs"
"366","","2016","1950394.1","aufwand","ktn_ar","CHF","fs"
"369","","2016","","aufwand","ktn_ar","CHF","fs"
"380","","2016","","aufwand","ktn_ar","CHF","fs"
"381","","2016","","aufwand","ktn_ar","CHF","fs"
"383","","2016","","aufwand","ktn_ar","CHF","fs"
"384","","2016","","aufwand","ktn_ar","CHF","fs"
"3860","","2016","","aufwand","ktn_ar","CHF","fs"
"3861","","2016","","aufwand","ktn_ar","CHF","fs"
"3862","","2016","","aufwand","ktn_ar","CHF","fs"
"3863","","2016","","aufwand","ktn_ar","CHF","fs"
"3864","","2016","","aufwand","ktn_ar","CHF","fs"
"3865","","2016","","aufwand","ktn_ar","CHF","fs"
"3866","","2016","","aufwand","ktn_ar","CHF","fs"
"3867","","2016","","aufwand","ktn_ar","CHF","fs"
"3868","","2016","","aufwand","ktn_ar","CHF","fs"
"387","","2016","","aufwand","ktn_ar","CHF","fs"
"389","","2016","","aufwand","ktn_ar","CHF","fs"
"4000","","2016","107777790.51","ertrag","ktn_ar","CHF","fs"
"4001","","2016","23646542.75","ertrag","ktn_ar","CHF","fs"
"4002","","2016","4222130.14","ertrag","ktn_ar","CHF","fs"
"4008","","2016","","ertrag","ktn_ar","CHF","fs"
"4009","","2016","","ertrag","ktn_ar","CHF","fs"
"4010","","2016","10742133.52","ertrag","ktn_ar","CHF","fs"
"4011","","2016","1198883.85","ertrag","ktn_ar","CHF","fs"
"4012","","2016","","ertrag","ktn_ar","CHF","fs"
"4019","","2016","","ertrag","ktn_ar","CHF","fs"
"4020","","2016","","ertrag","ktn_ar","CHF","fs"
"4021","","2016","","ertrag","ktn_ar","CHF","fs"
"4022","","2016","10651595.1","ertrag","ktn_ar","CHF","fs"
"4023","","2016","","ertrag","ktn_ar","CHF","fs"
"4024","","2016","7012680.3","ertrag","ktn_ar","CHF","fs"
"4025","","2016","","ertrag","ktn_ar","CHF","fs"
"4030","","2016","20944650.95","ertrag","ktn_ar","CHF","fs"
"4031","","2016","","ertrag","ktn_ar","CHF","fs"
"4032","","2016","","ertrag","ktn_ar","CHF","fs"
"4033","","2016","443180.5","ertrag","ktn_ar","CHF","fs"
"4039","","2016","368292.8","ertrag","ktn_ar","CHF","fs"
"4040","","2016","","ertrag","ktn_ar","CHF","fs"
"4041","","2016","","ertrag","ktn_ar","CHF","fs"
"4042","","2016","","ertrag","ktn_ar","CHF","fs"
"4043","","2016","","ertrag","ktn_ar","CHF","fs"
"4044","","2016","","ertrag","ktn_ar","CHF","fs"
"4045","","2016","","ertrag","ktn_ar","CHF","fs"
"4046","","2016","","ertrag","ktn_ar","CHF","fs"
"4047","","2016","","ertrag","ktn_ar","CHF","fs"
"4049","","2016","","ertrag","ktn_ar","CHF","fs"
"4050","","2016","","ertrag","ktn_ar","CHF","fs"
"4051","","2016","","ertrag","ktn_ar","CHF","fs"
"4052","","2016","","ertrag","ktn_ar","CHF","fs"
"4053","","2016","","ertrag","ktn_ar","CHF","fs"
"4059","","2016","","ertrag","ktn_ar","CHF","fs"
"4060","","2016","","ertrag","ktn_ar","CHF","fs"
"4070","","2016","","ertrag","ktn_ar","CHF","fs"
"4071","","2016","","ertrag","ktn_ar","CHF","fs"
"4072","","2016","","ertrag","ktn_ar","CHF","fs"
"4079","","2016","","ertrag","ktn_ar","CHF","fs"
"410","","2016","152426.35","ertrag","ktn_ar","CHF","fs"
"411","","2016","4386357","ertrag","ktn_ar","CHF","fs"
"412","","2016","385059.3","ertrag","ktn_ar","CHF","fs"
"413","","2016","2582463","ertrag","ktn_ar","CHF","fs"
"420","","2016","","ertrag","ktn_ar","CHF","fs"
"421","","2016","5481492.23","ertrag","ktn_ar","CHF","fs"
"422","","2016","4528008","ertrag","ktn_ar","CHF","fs"
"423","","2016","3537739.86","ertrag","ktn_ar","CHF","fs"
"424","","2016","3573576.66","ertrag","ktn_ar","CHF","fs"
"425","","2016","2436509.21","ertrag","ktn_ar","CHF","fs"
"426","","2016","1069725.96","ertrag","ktn_ar","CHF","fs"
"427","","2016","4715792.64","ertrag","ktn_ar","CHF","fs"
"429","","2016","-3375","ertrag","ktn_ar","CHF","fs"
"430","","2016","1992147.9","ertrag","ktn_ar","CHF","fs"
"431","","2016","1659375.52","ertrag","ktn_ar","CHF","fs"
"432","","2016","","ertrag","ktn_ar","CHF","fs"
"439","","2016","1625331.41","ertrag","ktn_ar","CHF","fs"
"440","","2016","786157.66","ertrag","ktn_ar","CHF","fs"
"441","","2016","576700","ertrag","ktn_ar","CHF","fs"
"442","","2016","","ertrag","ktn_ar","CHF","fs"
"443","","2016","1580264.7","ertrag","ktn_ar","CHF","fs"
"444","","2016","428666.97","ertrag","ktn_ar","CHF","fs"
"445","","2016","6260","ertrag","ktn_ar","CHF","fs"
"446","","2016","1516005","ertrag","ktn_ar","CHF","fs"
"447","","2016","6399533.75","ertrag","ktn_ar","CHF","fs"
"448","","2016","152846.5","ertrag","ktn_ar","CHF","fs"
"449","","2016","1062.5","ertrag","ktn_ar","CHF","fs"
"450","","2016","697825.41","ertrag","ktn_ar","CHF","fs"
"451","","2016","2425090.39","ertrag","ktn_ar","CHF","fs"
"452","","2016","","ertrag","ktn_ar","CHF","fs"
"46000","","2016","15329426","ertrag","ktn_ar","CHF","fs"
"46001","","2016","3605352","ertrag","ktn_ar","CHF","fs"
"46002","","2016","196330","ertrag","ktn_ar","CHF","fs"
"46003","","2016","162520","ertrag","ktn_ar","CHF","fs"
"46004","","2016","","ertrag","ktn_ar","CHF","fs"
"46005","","2016","9567097.82","ertrag","ktn_ar","CHF","fs"
"46006","","2016","","ertrag","ktn_ar","CHF","fs"
"46007","","2016","27782","ertrag","ktn_ar","CHF","fs"
"46008","","2016","4710560.5","ertrag","ktn_ar","CHF","fs"
"46009","","2016","21036","ertrag","ktn_ar","CHF","fs"
"46010","","2016","","ertrag","ktn_ar","CHF","fs"
"46011","","2016","","ertrag","ktn_ar","CHF","fs"
"46012","","2016","","ertrag","ktn_ar","CHF","fs"
"46019","","2016","","ertrag","ktn_ar","CHF","fs"
"4603","","2016","","ertrag","ktn_ar","CHF","fs"
"4604","","2016","","ertrag","ktn_ar","CHF","fs"
"4610","","2016","15153244.7","ertrag","ktn_ar","CHF","fs"
"4611","","2016","1064188.51","ertrag","ktn_ar","CHF","fs"
"4612","","2016","5529582.94","ertrag","ktn_ar","CHF","fs"
"4613","","2016","1791687.1","ertrag","ktn_ar","CHF","fs"
"4614","","2016","","ertrag","ktn_ar","CHF","fs"
"46201","","2016","15608658.68","ertrag","ktn_ar","CHF","fs"
"46202","","2016","","ertrag","ktn_ar","CHF","fs"
"46203","","2016","19061633.78","ertrag","ktn_ar","CHF","fs"
"46204","","2016","","ertrag","ktn_ar","CHF","fs"
"46209","","2016","","ertrag","ktn_ar","CHF","fs"
"46211","","2016","10667104.34","ertrag","ktn_ar","CHF","fs"
"46212","","2016","","ertrag","ktn_ar","CHF","fs"
"46213","","2016","","ertrag","ktn_ar","CHF","fs"
"46214","","2016","","ertrag","ktn_ar","CHF","fs"
"46215","","2016","","ertrag","ktn_ar","CHF","fs"
"46216","","2016","","ertrag","ktn_ar","CHF","fs"
"46217","","2016","","ertrag","ktn_ar","CHF","fs"
"46225","","2016","","ertrag","ktn_ar","CHF","fs"
"46226","","2016","4700300","ertrag","ktn_ar","CHF","fs"
"46227","","2016","","ertrag","ktn_ar","CHF","fs"
"46228","","2016","","ertrag","ktn_ar","CHF","fs"
"4624","","2016","","ertrag","ktn_ar","CHF","fs"
"4629","","2016","","ertrag","ktn_ar","CHF","fs"
"4630","","2016","65091684.47","ertrag","ktn_ar","CHF","fs"
"4631","","2016","2933880.05","ertrag","ktn_ar","CHF","fs"
"4632","","2016","15698813.9","ertrag","ktn_ar","CHF","fs"
"4633","","2016","","ertrag","ktn_ar","CHF","fs"
"4634","","2016","44282.3","ertrag","ktn_ar","CHF","fs"
"4635","","2016","176831.4","ertrag","ktn_ar","CHF","fs"
"4636","","2016","38161.85","ertrag","ktn_ar","CHF","fs"
"4637","","2016","","ertrag","ktn_ar","CHF","fs"
"4638","","2016","","ertrag","ktn_ar","CHF","fs"
"466","","2016","","ertrag","ktn_ar","CHF","fs"
"469","","2016","27000","ertrag","ktn_ar","CHF","fs"
"481","","2016","","ertrag","ktn_ar","CHF","fs"
"482","","2016","","ertrag","ktn_ar","CHF","fs"
"483","","2016","","ertrag","ktn_ar","CHF","fs"
"484","","2016","","ertrag","ktn_ar","CHF","fs"
"485","","2016","","ertrag","ktn_ar","CHF","fs"
"4860","","2016","","ertrag","ktn_ar","CHF","fs"
"4861","","2016","","ertrag","ktn_ar","CHF","fs"
"4862","","2016","","ertrag","ktn_ar","CHF","fs"
"4863","","2016","","ertrag","ktn_ar","CHF","fs"
"4864","","2016","","ertrag","ktn_ar","CHF","fs"
"4865","","2016","159977","ertrag","ktn_ar","CHF","fs"
"4866","","2016","","ertrag","ktn_ar","CHF","fs"
"4867","","2016","","ertrag","ktn_ar","CHF","fs"
"4868","","2016","","ertrag","ktn_ar","CHF","fs"
"4870","","2016","","ertrag","ktn_ar","CHF","fs"
"489","","2016","12432439.98","ertrag","ktn_ar","CHF","fs"
"empty","","2016","","fir","ktn_ar","CHF","fs"
"empty","","2016","","fir","ktn_ar","CHF","fs"
"empty","","2016","","fir","ktn_ar","CHF","fs"
"empty","","2016","","fir","ktn_ar","CHF","fs"
"empty","","2016","","fir","ktn_ar","CHF","fs"
"300","","2016","2774631.85","ausgaben","ktn_ar","CHF","fs"
"301","","2016","58880331.1","ausgaben","ktn_ar","CHF","fs"
"302","","2016","15312426.54","ausgaben","ktn_ar","CHF","fs"
"303","","2016","131246","ausgaben","ktn_ar","CHF","fs"
"304","","2016","808203.75","ausgaben","ktn_ar","CHF","fs"
"305","","2016","13610006","ausgaben","ktn_ar","CHF","fs"
"306","","2016","304824","ausgaben","ktn_ar","CHF","fs"
"309","","2016","1314215.12","ausgaben","ktn_ar","CHF","fs"
"310","","2016","3760316.3","ausgaben","ktn_ar","CHF","fs"
"311","","2016","1389826.69","ausgaben","ktn_ar","CHF","fs"
"312","","2016","1019089.28","ausgaben","ktn_ar","CHF","fs"
"313","","2016","19476911.2","ausgaben","ktn_ar","CHF","fs"
"314","","2016","15908033.52","ausgaben","ktn_ar","CHF","fs"
"315","","2016","921886.06","ausgaben","ktn_ar","CHF","fs"
"316","","2016","4844225.95","ausgaben","ktn_ar","CHF","fs"
"317","","2016","1161503.95","ausgaben","ktn_ar","CHF","fs"
"318","","2016","385357.04","ausgaben","ktn_ar","CHF","fs"
"319","","2016","998081.06","ausgaben","ktn_ar","CHF","fs"
"320","","2016","","ausgaben","ktn_ar","CHF","fs"
"340","","2016","1040724.85","ausgaben","ktn_ar","CHF","fs"
"341","","2016","","ausgaben","ktn_ar","CHF","fs"
"342","","2016","37047.5","ausgaben","ktn_ar","CHF","fs"
"343","","2016","938475.85","ausgaben","ktn_ar","CHF","fs"
"349","","2016","93389.7","ausgaben","ktn_ar","CHF","fs"
"3600","","2016","","ausgaben","ktn_ar","CHF","fs"
"36010","","2016","","ausgaben","ktn_ar","CHF","fs"
"36011","","2016","","ausgaben","ktn_ar","CHF","fs"
"36012","","2016","","ausgaben","ktn_ar","CHF","fs"
"36013","","2016","","ausgaben","ktn_ar","CHF","fs"
"36014","","2016","","ausgaben","ktn_ar","CHF","fs"
"36015","","2016","","ausgaben","ktn_ar","CHF","fs"
"36016","","2016","","ausgaben","ktn_ar","CHF","fs"
"36017","","2016","","ausgaben","ktn_ar","CHF","fs"
"36018","","2016","","ausgaben","ktn_ar","CHF","fs"
"36019","","2016","","ausgaben","ktn_ar","CHF","fs"
"36021","","2016","16504716.95","ausgaben","ktn_ar","CHF","fs"
"36022","","2016","","ausgaben","ktn_ar","CHF","fs"
"36023","","2016","5836.55","ausgaben","ktn_ar","CHF","fs"
"36029","","2016","","ausgaben","ktn_ar","CHF","fs"
"3603","","2016","","ausgaben","ktn_ar","CHF","fs"
"3604","","2016","","ausgaben","ktn_ar","CHF","fs"
"3610","","2016","","ausgaben","ktn_ar","CHF","fs"
"3611","","2016","8647622.55","ausgaben","ktn_ar","CHF","fs"
"3612","","2016","221232.6","ausgaben","ktn_ar","CHF","fs"
"3613","","2016","","ausgaben","ktn_ar","CHF","fs"
"3614","","2016","5000","ausgaben","ktn_ar","CHF","fs"
"3620","","2016","","ausgaben","ktn_ar","CHF","fs"
"36211","","2016","","ausgaben","ktn_ar","CHF","fs"
"36212","","2016","","ausgaben","ktn_ar","CHF","fs"
"36213","","2016","","ausgaben","ktn_ar","CHF","fs"
"36214","","2016","841336","ausgaben","ktn_ar","CHF","fs"
"36215","","2016","","ausgaben","ktn_ar","CHF","fs"
"36216","","2016","","ausgaben","ktn_ar","CHF","fs"
"36217","","2016","","ausgaben","ktn_ar","CHF","fs"
"36219","","2016","","ausgaben","ktn_ar","CHF","fs"
"36221","","2016","","ausgaben","ktn_ar","CHF","fs"
"36222","","2016","","ausgaben","ktn_ar","CHF","fs"
"36223","","2016","","ausgaben","ktn_ar","CHF","fs"
"36224","","2016","","ausgaben","ktn_ar","CHF","fs"
"36225","","2016","9288300","ausgaben","ktn_ar","CHF","fs"
"36226","","2016","","ausgaben","ktn_ar","CHF","fs"
"36227","","2016","","ausgaben","ktn_ar","CHF","fs"
"36228","","2016","","ausgaben","ktn_ar","CHF","fs"
"3624","","2016","","ausgaben","ktn_ar","CHF","fs"
"3629","","2016","","ausgaben","ktn_ar","CHF","fs"
"3630","","2016","","ausgaben","ktn_ar","CHF","fs"
"3631","","2016","23912997.01","ausgaben","ktn_ar","CHF","fs"
"3632","","2016","22644348.45","ausgaben","ktn_ar","CHF","fs"
"3633","","2016","1227010.6","ausgaben","ktn_ar","CHF","fs"
"3634","","2016","13153869.41","ausgaben","ktn_ar","CHF","fs"
"3635","","2016","93401141.92","ausgaben","ktn_ar","CHF","fs"
"3636","","2016","35590778.16","ausgaben","ktn_ar","CHF","fs"
"3637","","2016","60841081.79","ausgaben","ktn_ar","CHF","fs"
"3638","","2016","147000","ausgaben","ktn_ar","CHF","fs"
"3639","","2016","1439683","ausgaben","ktn_ar","CHF","fs"
"369","","2016","","ausgaben","ktn_ar","CHF","fs"
"380","","2016","","ausgaben","ktn_ar","CHF","fs"
"381","","2016","","ausgaben","ktn_ar","CHF","fs"
"384","","2016","","ausgaben","ktn_ar","CHF","fs"
"3860","","2016","","ausgaben","ktn_ar","CHF","fs"
"3861","","2016","","ausgaben","ktn_ar","CHF","fs"
"3862","","2016","","ausgaben","ktn_ar","CHF","fs"
"3863","","2016","","ausgaben","ktn_ar","CHF","fs"
"3864","","2016","","ausgaben","ktn_ar","CHF","fs"
"3865","","2016","","ausgaben","ktn_ar","CHF","fs"
"3866","","2016","","ausgaben","ktn_ar","CHF","fs"
"3867","","2016","","ausgaben","ktn_ar","CHF","fs"
"3868","","2016","","ausgaben","ktn_ar","CHF","fs"
"500","","2016","","ausgaben","ktn_ar","CHF","fs"
"503","","2016","11584740.87","ausgaben","ktn_ar","CHF","fs"
"504","","2016","1413106.65","ausgaben","ktn_ar","CHF","fs"
"505","","2016","76214.7","ausgaben","ktn_ar","CHF","fs"
"506","","2016","1172570.95","ausgaben","ktn_ar","CHF","fs"
"509","","2016","","ausgaben","ktn_ar","CHF","fs"
"510","","2016","","ausgaben","ktn_ar","CHF","fs"
"513","","2016","","ausgaben","ktn_ar","CHF","fs"
"514","","2016","","ausgaben","ktn_ar","CHF","fs"
"515","","2016","","ausgaben","ktn_ar","CHF","fs"
"516","","2016","","ausgaben","ktn_ar","CHF","fs"
"519","","2016","","ausgaben","ktn_ar","CHF","fs"
"520","","2016","5413309.45","ausgaben","ktn_ar","CHF","fs"
"521","","2016","","ausgaben","ktn_ar","CHF","fs"
"529","","2016","","ausgaben","ktn_ar","CHF","fs"
"530","","2016","","ausgaben","ktn_ar","CHF","fs"
"531","","2016","","ausgaben","ktn_ar","CHF","fs"
"532","","2016","","ausgaben","ktn_ar","CHF","fs"
"533","","2016","","ausgaben","ktn_ar","CHF","fs"
"534","","2016","","ausgaben","ktn_ar","CHF","fs"
"535","","2016","","ausgaben","ktn_ar","CHF","fs"
"536","","2016","","ausgaben","ktn_ar","CHF","fs"
"537","","2016","","ausgaben","ktn_ar","CHF","fs"
"538","","2016","","ausgaben","ktn_ar","CHF","fs"
"540","","2016","","ausgaben","ktn_ar","CHF","fs"
"541","","2016","","ausgaben","ktn_ar","CHF","fs"
"542","","2016","17000","ausgaben","ktn_ar","CHF","fs"
"543","","2016","","ausgaben","ktn_ar","CHF","fs"
"544","","2016","","ausgaben","ktn_ar","CHF","fs"
"545","","2016","2555300","ausgaben","ktn_ar","CHF","fs"
"546","","2016","","ausgaben","ktn_ar","CHF","fs"
"547","","2016","","ausgaben","ktn_ar","CHF","fs"
"548","","2016","","ausgaben","ktn_ar","CHF","fs"
"549","","2016","57000","ausgaben","ktn_ar","CHF","fs"
"550","","2016","","ausgaben","ktn_ar","CHF","fs"
"551","","2016","","ausgaben","ktn_ar","CHF","fs"
"552","","2016","","ausgaben","ktn_ar","CHF","fs"
"553","","2016","","ausgaben","ktn_ar","CHF","fs"
"554","","2016","","ausgaben","ktn_ar","CHF","fs"
"555","","2016","","ausgaben","ktn_ar","CHF","fs"
"556","","2016","24000","ausgaben","ktn_ar","CHF","fs"
"557","","2016","","ausgaben","ktn_ar","CHF","fs"
"558","","2016","","ausgaben","ktn_ar","CHF","fs"
"570","","2016","4126000","ausgaben","ktn_ar","CHF","fs"
"571","","2016","99690.4","ausgaben","ktn_ar","CHF","fs"
"572","","2016","2902555.45","ausgaben","ktn_ar","CHF","fs"
"573","","2016","","ausgaben","ktn_ar","CHF","fs"
"574","","2016","5081668.35","ausgaben","ktn_ar","CHF","fs"
"575","","2016","2123886.65","ausgaben","ktn_ar","CHF","fs"
"576","","2016","23760","ausgaben","ktn_ar","CHF","fs"
"577","","2016","1606455.8","ausgaben","ktn_ar","CHF","fs"
"578","","2016","","ausgaben","ktn_ar","CHF","fs"
"580","","2016","","ausgaben","ktn_ar","CHF","fs"
"582","","2016","","ausgaben","ktn_ar","CHF","fs"
"584","","2016","","ausgaben","ktn_ar","CHF","fs"
"585","","2016","","ausgaben","ktn_ar","CHF","fs"
"5870","","2016","","ausgaben","ktn_ar","CHF","fs"
"5871","","2016","","ausgaben","ktn_ar","CHF","fs"
"5872","","2016","","ausgaben","ktn_ar","CHF","fs"
"5873","","2016","","ausgaben","ktn_ar","CHF","fs"
"5874","","2016","","ausgaben","ktn_ar","CHF","fs"
"5875","","2016","","ausgaben","ktn_ar","CHF","fs"
"5876","","2016","","ausgaben","ktn_ar","CHF","fs"
"5877","","2016","","ausgaben","ktn_ar","CHF","fs"
"5878","","2016","","ausgaben","ktn_ar","CHF","fs"
"589","","2016","","ausgaben","ktn_ar","CHF","fs"
"4000","","2016","107777790.51","einnahmen","ktn_ar","CHF","fs"
"4001","","2016","23646542.75","einnahmen","ktn_ar","CHF","fs"
"4002","","2016","4222130.14","einnahmen","ktn_ar","CHF","fs"
"4008","","2016","","einnahmen","ktn_ar","CHF","fs"
"4009","","2016","","einnahmen","ktn_ar","CHF","fs"
"4010","","2016","10742133.52","einnahmen","ktn_ar","CHF","fs"
"4011","","2016","1198883.85","einnahmen","ktn_ar","CHF","fs"
"4012","","2016","","einnahmen","ktn_ar","CHF","fs"
"4019","","2016","","einnahmen","ktn_ar","CHF","fs"
"4020","","2016","","einnahmen","ktn_ar","CHF","fs"
"4021","","2016","","einnahmen","ktn_ar","CHF","fs"
"4022","","2016","10651595.1","einnahmen","ktn_ar","CHF","fs"
"4023","","2016","","einnahmen","ktn_ar","CHF","fs"
"4024","","2016","7012680.3","einnahmen","ktn_ar","CHF","fs"
"4025","","2016","","einnahmen","ktn_ar","CHF","fs"
"4030","","2016","20944650.95","einnahmen","ktn_ar","CHF","fs"
"4031","","2016","","einnahmen","ktn_ar","CHF","fs"
"4032","","2016","","einnahmen","ktn_ar","CHF","fs"
"4033","","2016","443180.5","einnahmen","ktn_ar","CHF","fs"
"4039","","2016","368292.8","einnahmen","ktn_ar","CHF","fs"
"4040","","2016","","einnahmen","ktn_ar","CHF","fs"
"4041","","2016","","einnahmen","ktn_ar","CHF","fs"
